subjcet,name,x,y,labelx,labely,error
p14,p14\face\464.jpg,1197.0857,155.5546,1232.0,180.0,42.621432963376094
p14,p14\face\465.jpg,145.57022,792.3505,161.0,867.0,76.2274364668818
p14,p14\face\466.jpg,491.6507,697.78906,383.0,759.0,124.70666362759049
p14,p14\face\467.jpg,1077.8865,66.209366,1050.0,106.0,48.5896074399853
p14,p14\face\468.jpg,981.6405,394.21167,968.0,460.0,67.18755813950973
p14,p14\face\469.jpg,102.1749,59.382072,96.0,58.0,6.327674981587426
p14,p14\face\470.jpg,561.8718,520.3207,897.0,424.0,348.6955154572539
p14,p14\face\471.jpg,537.78064,463.29672,507.0,613.0,152.83494211485146
p14,p14\face\472.jpg,1321.0164,66.762,1421.0,14.0,113.05112833221746
p14,p14\face\473.jpg,1254.3821,326.478,1157.0,377.0,109.70753022240542
p14,p14\face\474.jpg,128.81992,488.60394,96.0,779.0,292.24478716480127
p14,p14\face\475.jpg,1028.9153,62.411808,918.0,64.0,110.92665439942738
p14,p14\face\476.jpg,1349.1793,764.97925,1251.0,738.0,101.81875364465036
p14,p14\face\477.jpg,519.1211,558.183,489.0,619.0,67.86744246023825
p14,p14\face\478.jpg,1021.5447,561.9776,941.0,514.0,93.75123957513841
p14,p14\face\479.jpg,1238.5757,458.4984,1142.0,507.0,108.07065559883728
p14,p14\face\480.jpg,737.548,84.70562,857.0,203.0,168.11409118884114
p14,p14\face\481.jpg,1301.7346,241.92067,1372.0,372.0,147.8440241225529
p14,p14\face\482.jpg,244.74693,554.09717,243.0,861.0,306.907813927896
p14,p14\face\483.jpg,1240.1643,408.77798,1309.0,411.0,68.87154738397055
p14,p14\face\484.jpg,644.0587,271.69128,599.0,380.0,117.30757181976789
p14,p14\face\485.jpg,141.46333,732.3636,145.0,766.0,33.82183291656349
p14,p14\face\486.jpg,1321.6267,711.33057,1295.0,827.0,118.69456354046929
p14,p14\face\487.jpg,1020.5637,452.77646,1010.0,447.0,12.039919892611737
p14,p14\face\488.jpg,1152.3691,366.9295,1177.0,501.0,136.31426236824964
p14,p14\face\489.jpg,447.73138,702.8798,525.0,713.0,77.92853735053514
p14,p14\face\490.jpg,1229.0588,328.45642,1232.0,633.0,304.5577736653589
p14,p14\face\491.jpg,495.4483,605.682,541.0,735.0,137.1061618213237
p14,p14\face\492.jpg,92.638115,64.09182,105.0,132.0,69.02417983825487
p14,p14\face\493.jpg,1329.2865,180.85788,1395.0,187.0,65.99992231884633
p14,p14\face\494.jpg,52.091515,99.36623,18.0,237.0,141.79311375865544
p14,p14\face\495.jpg,1133.0526,493.69397,1112.0,583.0,91.75390616684938
p14,p14\face\496.jpg,1184.4803,74.22404,1134.0,87.0,52.07197636595187
p14,p14\face\497.jpg,144.23555,239.06427,118.0,508.0,270.21238753062374
p14,p14\face\498.jpg,1168.8864,610.8692,1127.0,780.0,174.24033218338113
p14,p14\face\499.jpg,1124.2671,382.95532,972.0,337.0,159.0508099830051
p14,p14\face\500.jpg,1171.4556,182.3055,1222.0,101.0,95.73569471303533
p14,p14\face\501.jpg,1143.3821,280.43512,1174.0,61.0,221.56089562183575
p14,p14\face\502.jpg,741.4459,95.29014,835.0,139.0,103.26140126972663
p14,p14\face\503.jpg,915.511,478.79327,866.0,458.0,53.70007219647149
p14,p14\face\504.jpg,379.86838,608.14197,397.0,519.0,90.77325158396057
p14,p14\face\505.jpg,265.8723,66.04461,230.0,122.0,66.46675185054931
p14,p14\face\506.jpg,97.25995,275.68253,161.0,447.0,182.790789309117
p14,p14\face\507.jpg,1351.5015,308.3887,1376.0,365.0,61.68482255777652
p14,p14\face\508.jpg,385.49097,411.63553,379.0,533.0,121.53792730435015
p14,p14\face\509.jpg,1502.2927,652.3248,1407.0,710.0,111.38729239123285
p14,p14\face\510.jpg,332.65186,272.4994,369.0,268.0,36.625566601845904
p14,p14\face\511.jpg,650.39966,242.36407,697.0,109.0,141.27125807953647
p14,p14\face\512.jpg,87.90133,49.6616,112.0,9.0,47.2663894566279
p14,p14\face\513.jpg,680.56213,809.8375,507.0,869.0,183.36851343333183
p14,p14\face\514.jpg,894.9459,70.54918,839.0,162.0,107.20633945224507
p14,p14\face\515.jpg,664.3836,560.40515,567.0,591.0,102.07649743268526
p14,p14\face\516.jpg,1280.3157,552.5145,1396.0,811.0,283.1918243435004
p14,p14\face\517.jpg,1048.6697,42.94724,1050.0,19.0,23.984162509237866
p14,p14\face\518.jpg,1261.298,230.51686,1089.0,170.0,182.61676487250563
p14,p14\face\519.jpg,154.47005,349.95853,197.0,561.0,215.28423254212092
p14,p14\face\520.jpg,132.37912,305.6422,267.0,657.0,376.26463841955706
p14,p14\face\521.jpg,1202.6223,719.2712,1114.0,760.0,97.53333264357627
p14,p14\face\522.jpg,177.42744,360.74457,278.0,39.0,337.097027945961
p14,p14\face\523.jpg,455.11148,453.74536,531.0,521.0,101.40144923150754
p14,p14\face\524.jpg,1108.6229,586.6637,1142.0,799.0,214.94356090611322
p14,p14\face\525.jpg,49.474228,103.502075,82.0,176.0,79.4598955448596
p14,p14\face\526.jpg,339.80377,349.47003,316.0,181.0,170.1433850738106
p14,p14\face\527.jpg,115.22339,47.063595,126.0,50.0,11.169504364956802
p14,p14\face\528.jpg,1226.5327,591.1411,1395.0,654.0,179.81230991474138
p14,p14\face\529.jpg,362.5553,502.28558,297.0,772.0,277.5668697584422
p14,p14\face\530.jpg,383.30536,325.73584,486.0,468.0,175.4573488059135
p14,p14\face\531.jpg,1325.1328,89.292114,1404.0,138.0,92.6956914367518
p14,p14\face\532.jpg,1152.9321,590.91614,1161.0,599.0,11.421005946546682
p14,p14\face\533.jpg,611.0442,79.316574,720.0,192.0,156.7447666590499
p14,p14\face\534.jpg,1291.5803,98.15178,1332.0,70.0,49.25721215435106
p14,p14\face\535.jpg,268.60278,236.97025,213.0,74.0,172.19457222318303
p14,p14\face\536.jpg,501.48138,75.696106,507.0,201.0,125.42535831247403
p14,p14\face\537.jpg,317.7929,518.53845,481.0,614.0,189.07527849377877
p14,p14\face\538.jpg,222.83884,67.336685,311.0,205.0,163.47347835352375
p14,p14\face\539.jpg,1394.1891,70.8126,1324.0,79.0,70.66499489780107
p14,p14\face\540.jpg,989.9324,535.6086,1058.0,620.0,108.42100018561902
p14,p14\face\541.jpg,100.238365,229.7681,313.0,368.0,253.7234130160242
p14,p14\face\542.jpg,1258.9668,481.31036,1205.0,409.0,90.22862129924462
p14,p14\face\543.jpg,202.60893,39.328564,286.0,7.0,89.43828070064573
p14,p14\face\544.jpg,276.29492,156.38,257.0,336.0,180.6533606627621
p14,p14\face\545.jpg,1287.5453,519.3906,1270.0,527.0,19.1243226174464
p14,p14\face\546.jpg,1284.5513,224.36824,1306.0,340.0,117.6042174121532
p14,p14\face\547.jpg,172.61081,697.4809,258.0,846.0,171.3161938675092
p14,p14\face\548.jpg,38.240448,64.55539,38.0,28.0,36.556181011112024
p14,p14\face\549.jpg,112.87785,669.8927,122.0,641.0,30.298543017517773
p14,p14\face\550.jpg,1446.779,753.27985,1417.0,601.0,155.1642526888845
p14,p14\face\551.jpg,1190.3141,624.8762,1258.0,764.0,154.71525003615514
p14,p14\face\552.jpg,1430.597,726.59216,1358.0,882.0,171.5282069551536
p14,p14\face\553.jpg,851.93304,522.55615,876.0,683.0,162.23885867949454
p14,p14\face\554.jpg,442.2366,72.77004,587.0,191.0,186.90844182379777
p14,p14\face\555.jpg,997.1565,303.46716,866.0,266.0,136.403132123588
p14,p14\face\556.jpg,122.81029,745.6483,116.0,644.0,101.87619822914968
p14,p14\face\557.jpg,872.60205,712.1182,826.0,842.0,137.9892290860051
p14,p14\face\558.jpg,172.91684,77.100586,113.0,205.0,141.23840522101275
p14,p14\face\559.jpg,940.33057,712.9878,1291.0,791.0,359.2422037254253
p14,p14\face\560.jpg,285.13266,436.26776,531.0,351.0,260.2332487404329
p14,p14\face\561.jpg,1149.8779,202.90387,967.0,202.0,182.88015842007027
p14,p14\face\562.jpg,128.96396,79.54599,7.0,349.0,295.7713168564525
p14,p14\face\563.jpg,310.20895,440.39606,327.0,382.0,60.76214955347922
p14,p14\face\564.jpg,1227.2166,613.78595,1177.0,760.0,154.59705689307285
p14,p14\face\565.jpg,122.683556,536.6491,152.0,444.0,97.17670257545015
p14,p14\face\566.jpg,246.34348,390.57263,386.0,574.0,230.54184645905394
p14,p14\face\567.jpg,870.49194,489.6714,694.0,806.0,362.23360901495596
p14,p14\face\568.jpg,1116.2969,300.6996,1009.0,290.0,107.82903405826049
p14,p14\face\569.jpg,160.90688,660.22766,257.0,764.0,141.43049861150882
p14,p14\face\570.jpg,935.2842,550.6406,919.0,478.0,74.44349852509788
p14,p14\face\571.jpg,635.0968,193.91264,579.0,178.0,58.31006115947637
p14,p14\face\572.jpg,668.51324,681.09564,790.0,628.0,132.5827203461107
p14,p14\face\573.jpg,69.876976,510.0056,203.0,515.0,133.2166717818194
p14,p14\face\574.jpg,1290.9083,189.33507,1325.0,353.0,167.17790860337976
p14,p14\face\575.jpg,1074.4138,346.9762,905.0,380.0,172.6024718283316
p14,p14\face\576.jpg,150.21872,37.937202,36.0,99.0,129.51672490937221
p14,p14\face\577.jpg,308.7141,751.44977,479.0,884.0,215.79353015382551
p14,p14\face\578.jpg,993.8156,750.7622,1100.0,847.0,143.30678957223205
p14,p14\face\579.jpg,1271.2354,679.78,1311.0,651.0,49.08683462991248
p14,p14\face\580.jpg,301.07428,290.3253,364.0,223.0,92.15389747760265
p14,p14\face\581.jpg,655.10657,609.7646,769.0,733.0,167.80548169681467
p14,p14\face\582.jpg,714.84436,394.6886,787.0,572.0,191.4308479092385
p14,p14\face\583.jpg,937.5729,628.05054,792.0,703.0,163.73418936075936
p14,p14\face\584.jpg,746.98596,545.7716,808.0,760.0,222.74765009983832
p14,p14\face\585.jpg,1069.8236,77.61992,1082.0,118.0,42.176005378502836
p14,p14\face\586.jpg,1053.7604,591.3739,1151.0,568.0,100.00941850177162
p14,p14\face\587.jpg,371.97754,402.93115,273.0,518.0,151.7807449291576
p14,p14\face\588.jpg,666.0512,560.6743,912.0,332.0,335.83143092926844
p14,p14\face\589.jpg,835.0443,505.68274,764.0,681.0,189.16510645465246
p14,p14\face\590.jpg,425.55438,60.130898,431.0,3.0,57.38984438279346
p14,p14\face\591.jpg,191.84106,62.578617,207.0,46.0,22.464279642652272
p14,p14\face\592.jpg,441.45728,75.98463,490.0,213.0,145.3602811228879
p14,p14\face\593.jpg,598.219,619.5543,571.0,888.0,269.8220912703406
p14,p14\face\594.jpg,295.13632,639.59357,491.0,809.0,258.9616284317041
p14,p14\face\595.jpg,1181.052,678.77057,1183.0,753.0,74.25498786382131
p14,p14\face\596.jpg,1354.8967,652.98456,1351.0,686.0,33.24460644107364
p14,p14\face\597.jpg,59.99507,595.5785,42.0,884.0,288.9823334781903
p14,p14\face\598.jpg,1137.7935,168.75613,1270.0,185.0,133.20072670128343
p14,p14\face\599.jpg,636.4453,348.21906,606.0,343.0,30.8894088420818
p14,p14\face\600.jpg,1012.17236,746.4917,723.0,849.0,306.80386140822935
p14,p14\face\601.jpg,1040.093,63.315235,1041.0,39.0,24.33214506966877
p14,p14\face\602.jpg,857.4326,545.17053,774.0,603.0,101.5147724394706
p14,p14\face\603.jpg,57.91015,303.87125,14.0,205.0,108.18329353463038
p14,p14\face\604.jpg,271.02826,169.03441,305.0,287.0,122.75976523656885
p14,p14\face\605.jpg,523.01245,276.65976,531.0,304.0,28.483148243948012
p14,p14\face\606.jpg,41.577034,173.7142,26.0,382.0,208.86746320932804
p14,p14\face\607.jpg,1061.671,418.88696,974.0,523.0,136.109266480556
p14,p14\face\608.jpg,1304.4272,421.27176,1252.0,465.0,68.26987176364842
p14,p14\face\609.jpg,932.6567,283.82025,1103.0,594.0,353.8761480023767
p14,p14\face\610.jpg,1264.8539,94.94656,1401.0,143.0,144.3776244350211
p14,p14\face\611.jpg,519.4291,543.70013,578.0,644.0,116.14911196792467
p14,p14\face\612.jpg,412.9433,581.2412,487.0,827.0,256.6744655200435
p14,p14\face\613.jpg,155.43231,39.265438,178.0,95.0,60.130207431066836
p14,p14\face\614.jpg,24.258833,132.6184,29.0,376.0,243.4277838240738
p14,p14\face\615.jpg,1274.6299,346.27414,1283.0,508.0,161.94231225964387
p14,p14\face\616.jpg,1287.5825,230.8867,1281.0,259.0,28.873638698971593
p14,p14\face\617.jpg,1439.0596,638.2668,1334.0,868.0,252.61604697148596
p14,p14\face\618.jpg,213.63533,720.16284,408.0,782.0,203.9643619299705
p14,p14\face\619.jpg,832.96063,192.80884,833.0,127.0,65.80884961386272
p14,p14\face\620.jpg,462.81122,469.34332,656.0,437.0,195.87750277596965
p14,p14\face\621.jpg,1250.4178,347.8865,1339.0,801.0,461.69106621744373
p14,p14\face\622.jpg,246.90207,465.35095,157.0,745.0,293.74474729346224
p14,p14\face\623.jpg,520.50116,239.33325,491.0,294.0,62.119012617037185
p14,p14\face\624.jpg,188.23636,58.10731,79.0,138.0,135.33448868682734
p14,p14\face\625.jpg,107.53917,69.40547,103.0,124.0,54.782903390622245
p14,p14\face\626.jpg,497.59814,478.284,408.0,709.0,247.50293558865116
p14,p14\face\627.jpg,1029.6919,605.69385,808.0,798.0,293.47734686854454
p14,p14\face\628.jpg,539.2511,658.2689,437.0,809.0,182.14045275899036
p14,p14\face\629.jpg,248.15793,540.2596,147.0,688.0,179.05350108277693
p14,p14\face\630.jpg,1148.9171,71.25366,1091.0,3.0,89.51510816529101
p14,p14\face\631.jpg,448.18402,356.94916,483.0,420.0,72.02472516543364
p14,p14\face\632.jpg,343.52615,573.6796,708.0,785.0,421.3045031506309
p14,p14\face\633.jpg,1312.8218,322.76624,1332.0,287.0,40.583590674449326
p14,p14\face\634.jpg,880.74365,202.48729,1042.0,185.0,162.20176960347874
p14,p14\face\635.jpg,1000.0598,682.81104,1325.0,728.0,328.0673163582438
p14,p14\face\636.jpg,1160.3845,496.49948,1210.0,587.0,103.2087160200145
p14,p14\face\637.jpg,512.4333,402.66675,459.0,508.0,118.11100694235698
p14,p14\face\638.jpg,163.47034,60.07359,51.0,8.0,123.94045476810629
p14,p14\face\639.jpg,74.26873,185.14299,115.0,325.0,145.66749648171344
p14,p14\face\640.jpg,318.8732,331.01102,375.0,437.0,119.93282217949138
p14,p14\face\641.jpg,199.33191,504.02264,431.0,85.0,478.80066637902667
p14,p14\face\642.jpg,28.39387,129.20331,28.0,90.0,39.20528746775985
p14,p14\face\643.jpg,47.80881,62.984585,149.0,236.0,200.4344987302585
p14,p14\face\644.jpg,112.1738,348.98102,15.0,502.0,181.2665294186988
p14,p14\face\645.jpg,1047.6104,468.07138,993.0,612.0,153.94069728713717
p14,p14\face\646.jpg,780.25244,656.05994,864.0,751.0,126.59885280384653
p14,p14\face\647.jpg,769.6008,521.5385,1053.0,495.0,284.6390257852918
p14,p14\face\648.jpg,692.99786,89.00838,581.0,140.0,123.05960747616376
p14,p14\face\649.jpg,480.43854,482.37323,518.0,500.0,41.49176311329756
p14,p14\face\650.jpg,942.5974,177.40933,983.0,320.0,148.20413893301023
p14,p14\face\651.jpg,1039.6777,354.2233,907.0,658.0,331.48706139908387
p14,p14\face\652.jpg,68.95924,183.7324,27.0,70.0,121.22556938152528
p14,p14\face\653.jpg,1239.8107,677.17584,1121.0,589.0,147.95591615410314
p14,p14\face\654.jpg,177.95041,24.3509,49.0,10.0,129.74650766012934
p14,p14\face\655.jpg,378.7414,59.745358,352.0,142.0,86.49235650839327
p14,p14\face\656.jpg,350.27322,456.66968,319.0,672.0,217.58943922557455
p14,p14\face\657.jpg,1231.8041,252.04861,1231.0,410.0,157.9534333573506
p14,p14\face\658.jpg,1227.7971,78.18967,1337.0,50.0,112.78265273441878
p14,p14\face\659.jpg,365.59198,525.0895,369.0,788.0,262.93261969561706
p14,p14\face\660.jpg,469.21838,599.09937,461.0,752.0,153.12133924195544
p14,p14\face\661.jpg,902.0003,370.6175,867.0,419.0,59.71505826501176
p14,p14\face\662.jpg,121.95505,77.82643,133.0,18.0,60.83742985279498
p14,p14\face\663.jpg,128.49643,332.719,292.0,328.0,163.57165860869662
p14,p14\face\664.jpg,315.9729,487.62738,288.0,616.0,131.38497523975107
p14,p14\face\665.jpg,580.9507,286.2019,671.0,429.0,168.8199507796694
p14,p14\face\666.jpg,538.8337,183.33452,490.0,279.0,107.40862759224699
p14,p14\face\667.jpg,1196.9802,671.6006,1282.0,750.0,115.64960042354232
p14,p14\face\668.jpg,996.004,532.0873,1040.0,621.0,99.20240514977446
p14,p14\face\669.jpg,877.62744,616.6821,686.0,804.0,267.97213008072316
p14,p14\face\670.jpg,770.1111,397.9051,705.0,500.0,121.09014510763252
p14,p14\face\671.jpg,94.5768,272.31708,29.0,447.0,186.5862736108956
p14,p14\face\672.jpg,1252.4863,96.20604,1317.0,46.0,81.7475391449186
p14,p14\face\673.jpg,834.5779,529.1399,895.0,623.0,111.62684593938414
p14,p14\face\674.jpg,855.6195,436.65155,855.0,390.0,46.65566392800021
p14,p14\face\675.jpg,545.36444,370.96124,414.0,315.0,142.78752516851745
p14,p14\face\676.jpg,391.93127,228.47462,428.0,318.0,96.51811277553037
p14,p14\face\677.jpg,617.6725,544.71857,627.0,709.0,164.54601370133523
p14,p14\face\678.jpg,284.82227,404.3968,515.0,527.0,260.7936654474184
p14,p14\face\679.jpg,330.64517,347.73978,494.0,310.0,167.65765668095807
p14,p14\face\680.jpg,147.43475,109.095184,184.0,326.0,219.9652582653679
p14,p14\face\681.jpg,1222.2666,550.3821,1181.0,871.0,323.2627124337108
p14,p14\face\682.jpg,674.48645,291.77914,643.0,317.0,40.34213724022781
p14,p14\face\683.jpg,777.8249,503.70526,693.0,785.0,293.806045185425
p14,p14\face\684.jpg,879.41956,465.10425,1002.0,324.0,186.91274702384533
p14,p14\face\685.jpg,224.46605,522.16785,285.0,769.0,254.14655743537034
p14,p14\face\686.jpg,1081.9458,241.96881,999.0,340.0,128.41386643875342
p14,p14\face\687.jpg,208.94891,45.52912,44.0,111.0,177.46712393602652
p14,p14\face\688.jpg,823.4961,653.14197,1089.0,537.0,289.7952402128096
p14,p14\face\689.jpg,834.7689,215.63162,860.0,254.0,45.92101638785611
p14,p14\face\690.jpg,1273.7197,85.31067,1372.0,144.0,114.47029841295077
p14,p14\face\691.jpg,1016.9409,312.044,899.0,59.0,279.1797416092364
p14,p14\face\692.jpg,789.2029,655.936,740.0,646.0,50.19608766424805
p14,p14\face\693.jpg,544.762,160.09831,540.0,124.0,36.4110562144033
p14,p14\face\694.jpg,395.82816,614.59576,497.0,706.0,136.34689788367024
p14,p14\face\695.jpg,602.28186,657.0963,563.0,782.0,130.93508350992104
p14,p14\face\696.jpg,933.3112,63.30978,858.0,98.0,82.91677397396741
p14,p14\face\697.jpg,620.23474,765.74646,524.0,879.0,148.6186000514404
p14,p14\face\698.jpg,1023.9562,633.3223,1112.0,629.0,88.14985797457362
p14,p14\face\699.jpg,1411.581,389.74252,1357.0,447.0,79.10442625988921
p14,p14\face\700.jpg,92.99289,223.84357,66.0,370.0,148.62812102484173
p14,p14\face\701.jpg,1360.8134,108.03631,1295.0,24.0,106.74032999234637
p14,p14\face\702.jpg,595.85767,632.217,486.0,619.0,110.64987802890927
p14,p14\face\703.jpg,209.07217,261.67273,300.0,320.0,108.0274939685495
p14,p14\face\704.jpg,143.46773,505.0067,170.0,675.0,172.05138108825224
p14,p14\face\705.jpg,662.05914,325.60864,690.0,338.0,30.565293759707064
p14,p14\face\706.jpg,615.40283,666.5062,849.0,568.0,253.5174812143139
p14,p14\face\707.jpg,1043.8337,183.38232,974.0,252.0,97.90371146565384
p14,p14\face\708.jpg,117.406296,405.6502,95.0,536.0,132.26152625811105
p14,p14\face\709.jpg,1210.458,653.90063,1082.0,562.0,157.94678074235955
p14,p14\face\710.jpg,62.59292,584.4474,39.0,716.0,133.65146779497036
p14,p14\face\711.jpg,1243.3008,518.4912,1228.0,837.0,318.8761025069141
p14,p14\face\712.jpg,770.0154,752.592,680.0,846.0,129.72211887338258
p14,p14\face\713.jpg,725.2084,283.41452,554.0,193.0,193.61584064843456
p14,p14\face\714.jpg,884.4363,313.677,842.0,390.0,87.32718984335577
p14,p14\face\715.jpg,59.339325,424.35992,21.0,675.0,253.5554210867912
p14,p14\face\716.jpg,855.13696,338.1153,1086.0,148.0,299.06782257541516
p14,p14\face\717.jpg,823.26733,747.01624,903.0,852.0,131.82901301259523
p14,p14\face\718.jpg,1170.9138,590.01044,1063.0,576.0,108.81950454910415
p14,p14\face\719.jpg,661.02966,213.84995,588.0,194.0,75.679270945096
p14,p14\face\720.jpg,148.5618,623.3596,60.0,781.0,180.8139420526664
p14,p14\face\721.jpg,1060.6147,597.5611,1313.0,753.0,296.4111507897434
p14,p14\face\722.jpg,157.07904,248.97379,288.0,482.0,267.28545718949994
p14,p14\face\723.jpg,541.54614,163.29564,591.0,303.0,148.19916392308022
p14,p14\face\724.jpg,909.35254,262.99982,977.0,186.0,102.494635911471
p14,p14\face\725.jpg,1091.4711,244.39354,1126.0,348.0,109.20872629253351
p14,p14\face\726.jpg,875.401,657.7343,978.0,831.0,201.3642338835276
p14,p14\face\727.jpg,1285.0178,310.772,1313.0,449.0,141.03184203842054
p14,p14\face\728.jpg,1151.0105,331.03976,1231.0,197.0,156.09285222464544
p14,p14\face\729.jpg,844.5708,331.49817,658.0,398.0,198.06856451744179
p14,p14\face\730.jpg,1373.8716,241.43695,1415.0,191.0,65.08020142245643
p14,p14\face\731.jpg,1008.74146,48.823185,913.0,39.0,96.24406941956217
p14,p14\face\732.jpg,606.0646,136.75015,680.0,91.0,86.9455199392125
p14,p14\face\733.jpg,1248.469,87.33067,1438.0,15.0,202.86382247396898
p14,p14\face\734.jpg,717.19995,645.0027,368.0,523.0,369.89899381452767
p14,p14\face\735.jpg,981.71594,431.37552,1095.0,545.0,160.44874814485155
p14,p14\face\736.jpg,606.0448,282.4997,497.0,358.0,132.63131022924037
p14,p14\face\737.jpg,1346.6703,266.82825,1251.0,338.0,119.24018893078792
p14,p14\face\738.jpg,682.97705,76.47656,664.0,231.0,155.6843636777631
p14,p14\face\739.jpg,116.80205,513.881,154.0,710.0,199.6155191079842
p14,p14\face\740.jpg,284.24118,469.7506,364.0,646.0,193.4562389954121
p14,p14\face\741.jpg,1318.4541,622.2941,1280.0,653.0,49.20943364208737
p14,p14\face\742.jpg,658.89624,216.04205,623.0,161.0,65.71276868881725
p14,p14\face\743.jpg,506.49115,467.1969,523.0,488.0,26.55769487787979
p14,p14\face\744.jpg,1304.5134,99.14523,1422.0,212.0,162.90884865086366
p14,p14\face\745.jpg,1094.6066,693.09705,1202.0,567.0,165.63156236999336
p14,p14\face\746.jpg,338.70654,253.0452,576.0,361.0,260.6960334853601
p14,p14\face\747.jpg,265.18134,697.2703,219.0,731.0,57.18747011611241
p14,p14\face\748.jpg,611.89795,161.16656,606.0,152.0,10.900078631476164
p14,p14\face\749.jpg,1170.2148,657.19434,1403.0,718.0,240.59563132463566
p14,p14\face\750.jpg,1185.8125,311.60898,1354.0,458.0,222.97391593525015
p14,p14\face\751.jpg,929.966,586.5503,889.0,609.0,46.71405181226255
p14,p14\face\752.jpg,282.53857,556.48224,298.0,786.0,230.03794693756507
p14,p14\face\753.jpg,1253.0867,642.71893,1266.0,778.0,135.89599222613225
p14,p14\face\754.jpg,666.1792,518.30585,713.0,762.0,248.15121870293123
p14,p14\face\755.jpg,1310.81,662.0117,1187.0,607.0,135.481440437888
