subjcet,name,x,y,labelx,labely,error
p13,p13\face\2627.jpg,730.91235,228.71878,669.0,458.0,237.4931989157795
p13,p13\face\2628.jpg,253.34052,752.81287,354.0,791.0,107.65959719034574
p13,p13\face\2629.jpg,618.59344,47.647697,496.0,227.0,217.24732089832546
p13,p13\face\2630.jpg,379.38205,67.70544,349.0,103.0,46.57011001151248
p13,p13\face\2631.jpg,368.61603,472.62134,339.0,653.0,182.7937917777844
p13,p13\face\2632.jpg,1324.369,319.76807,1211.0,308.0,113.9781623135546
p13,p13\face\2633.jpg,1416.0535,737.7155,1046.0,785.0,373.0621806415118
p13,p13\face\2634.jpg,156.22972,499.0855,146.0,704.0,205.16968015827777
p13,p13\face\2635.jpg,689.5599,503.74106,641.0,755.0,255.90841562461364
p13,p13\face\2636.jpg,477.60693,402.9575,497.0,509.0,107.801226765689
p13,p13\face\2637.jpg,349.4128,56.93287,497.0,85.0,150.23229408985273
p13,p13\face\2638.jpg,185.85356,466.78503,154.0,523.0,64.6124715854068
p13,p13\face\2639.jpg,172.88857,154.97887,105.0,205.0,84.3265746452816
p13,p13\face\2640.jpg,1268.7465,279.763,1278.0,353.0,73.81928022415622
p13,p13\face\2641.jpg,1254.6271,84.228485,950.0,373.0,419.7459238932524
p13,p13\face\2642.jpg,1014.92676,180.11375,1125.0,548.0,384.0005289709898
p13,p13\face\2643.jpg,85.66225,233.68497,165.0,51.0,199.16896681900522
p13,p13\face\2644.jpg,948.1044,170.09346,1179.0,220.0,236.2275534971524
p13,p13\face\2645.jpg,736.3385,14.048477,1032.0,443.0,520.9751673544527
p13,p13\face\2646.jpg,1074.3047,583.8206,927.0,769.0,236.62221835396184
p13,p13\face\2647.jpg,928.7028,37.89838,860.0,95.0,89.33461172223507
p13,p13\face\2648.jpg,1038.2878,146.75058,819.0,272.0,252.53628297484303
p13,p13\face\2649.jpg,152.84486,17.154743,118.0,93.0,83.46656797035565
p13,p13\face\2650.jpg,429.12872,50.653526,420.0,91.0,41.366308861065455
p13,p13\face\2651.jpg,400.67776,316.78506,395.0,543.0,226.28617632049466
p13,p13\face\2652.jpg,921.5012,389.05652,896.0,427.0,45.71673675505777
p13,p13\face\2653.jpg,1065.1086,400.1422,1221.0,626.0,274.4337067034587
p13,p13\face\2654.jpg,84.2481,524.98236,175.0,489.0,97.62498499519731
p13,p13\face\2655.jpg,577.83813,288.92386,500.0,420.0,152.44582798079455
p13,p13\face\2656.jpg,1116.2437,97.6819,1054.0,461.0,368.6113298584296
p13,p13\face\2657.jpg,355.89383,184.79088,273.0,162.0,85.96982630642131
p13,p13\face\2658.jpg,433.4452,273.55142,386.0,226.0,67.17278908717428
p13,p13\face\2659.jpg,683.41345,56.933685,664.0,19.0,42.61275111533152
p13,p13\face\2660.jpg,232.81537,25.714954,234.0,66.0,40.30245908139865
p13,p13\face\2661.jpg,890.60864,244.32707,911.0,464.0,220.61732458320222
p13,p13\face\2662.jpg,1039.9906,425.9333,907.0,632.0,245.25494547766004
p13,p13\face\2663.jpg,899.78204,224.89226,938.0,543.0,320.39527588979837
p13,p13\face\2664.jpg,1126.9148,103.97126,1189.0,355.0,258.5923583799413
p13,p13\face\2665.jpg,941.78406,318.43582,1074.0,776.0,476.283561809559
p13,p13\face\2666.jpg,958.8616,181.52203,1142.0,542.0,404.33160509042574
p13,p13\face\2667.jpg,1232.6052,412.48795,876.0,676.0,443.40262812144
p13,p13\face\2668.jpg,723.7935,-6.17424,758.0,177.0,186.34077066627154
p13,p13\face\2669.jpg,799.6732,27.203724,622.0,25.0,177.68687895600226
p13,p13\face\2670.jpg,888.91876,64.145294,875.0,497.0,433.07844266368187
p13,p13\face\2671.jpg,656.0713,214.54163,701.0,364.0,156.0653533980236
p13,p13\face\2672.jpg,968.4299,218.28891,898.0,538.0,327.376765936436
p13,p13\face\2673.jpg,336.01608,272.2649,379.0,462.0,194.54312463757233
p13,p13\face\2674.jpg,705.26434,58.904167,704.0,169.0,110.10309444447962
p13,p13\face\2675.jpg,71.4127,341.03302,9.0,704.0,368.2938704350101
p13,p13\face\2676.jpg,131.16222,341.8947,106.0,348.0,25.892309323984723
p13,p13\face\2677.jpg,292.71118,445.20038,217.0,568.0,144.26340383998985
p13,p13\face\2678.jpg,857.90845,615.68854,843.0,797.0,181.92336126787015
p13,p13\face\2679.jpg,617.72473,33.79625,628.0,171.0,137.5879761166469
p13,p13\face\2680.jpg,152.53238,62.1746,160.0,17.0,45.787659534256605
p13,p13\face\2681.jpg,425.20532,13.901964,305.0,21.0,120.41470496527822
p13,p13\face\2682.jpg,1317.872,18.786392,1241.0,27.0,77.30950630824776
p13,p13\face\2683.jpg,310.50018,90.708336,361.0,286.0,201.71530060954723
p13,p13\face\2684.jpg,784.24817,34.711452,720.0,140.0,123.3430374314355
p13,p13\face\2685.jpg,1169.9976,-21.660957,1017.0,66.0,176.33121466610783
p13,p13\face\2686.jpg,1376.1849,497.66785,1045.0,572.0,339.42411016676465
p13,p13\face\2687.jpg,825.5751,361.4281,866.0,641.0,282.4794102009915
p13,p13\face\2688.jpg,369.47845,515.4529,323.0,786.0,274.510459158663
p13,p13\face\2689.jpg,229.87709,289.17953,148.0,139.0,171.04896959642872
p13,p13\face\2690.jpg,653.0119,30.872486,680.0,106.0,79.82794914592101
p13,p13\face\2691.jpg,488.31915,316.18585,488.0,351.0,34.81561013373707
p13,p13\face\2692.jpg,164.78752,640.95667,9.0,710.0,170.40168536431793
p13,p13\face\2693.jpg,750.0659,274.3375,673.0,338.0,99.96034369938911
p13,p13\face\2694.jpg,417.7666,458.52344,563.0,745.0,321.18773715694687
p13,p13\face\2695.jpg,566.8814,122.88956,306.0,773.0,700.5017844374131
p13,p13\face\2696.jpg,1216.2361,501.30026,1132.0,602.0,131.2865425319747
p13,p13\face\2697.jpg,1145.2034,28.089859,1072.0,254.0,237.47447231228875
p13,p13\face\2698.jpg,862.17285,125.751686,791.0,272.0,162.6473070308113
p13,p13\face\2699.jpg,1039.044,30.21864,1279.0,296.0,358.07630559002365
p13,p13\face\2700.jpg,262.772,272.45718,17.0,461.0,309.7616397126991
p13,p13\face\2701.jpg,888.7625,158.35791,754.0,373.0,253.4406519532729
p13,p13\face\2702.jpg,471.58765,747.4448,405.0,771.0,70.63115985305282
p13,p13\face\2703.jpg,93.13004,570.0221,15.0,637.0,102.90939582953541
p13,p13\face\2704.jpg,927.0728,190.66838,965.0,391.0,203.89024122980973
p13,p13\face\2705.jpg,787.93634,436.09784,701.0,684.0,262.7040278526388
p13,p13\face\2706.jpg,1305.0461,51.544746,1276.0,172.0,123.90781446048913
p13,p13\face\2707.jpg,1525.1108,611.04266,1083.0,618.0,442.16558691286684
p13,p13\face\2708.jpg,724.90796,17.878372,816.0,18.0,91.09212048285241
p13,p13\face\2709.jpg,325.7952,284.24664,290.0,555.0,273.1092815843138
p13,p13\face\2710.jpg,1018.30566,290.61218,1266.0,338.0,252.18661709882625
p13,p13\face\2711.jpg,799.2687,197.31099,828.0,301.0,107.59600545849739
p13,p13\face\2712.jpg,1053.3398,499.71796,972.0,454.0,93.30756538358773
p13,p13\face\2713.jpg,1100.1979,51.711903,1043.0,246.0,202.5326266154419
p13,p13\face\2714.jpg,400.93933,86.46343,444.0,178.0,101.1591027169577
p13,p13\face\2715.jpg,480.23907,97.1088,379.0,9.0,134.21069897273466
p13,p13\face\2716.jpg,226.70651,186.67883,113.0,169.0,115.07263755586078
p13,p13\face\2717.jpg,231.43947,444.18524,188.0,547.0,111.61479429129231
p13,p13\face\2718.jpg,1280.055,206.653,1202.0,368.0,179.23572554739192
p13,p13\face\2719.jpg,355.99188,71.62999,303.0,121.0,72.42608368299538
p13,p13\face\2720.jpg,1388.4144,627.8813,1061.0,717.0,339.32633168529674
p13,p13\face\2721.jpg,375.48212,61.11355,452.0,194.0,153.34207827191466
p13,p13\face\2722.jpg,949.1489,24.353321,1135.0,192.0,250.29189209800623
p13,p13\face\2723.jpg,273.16357,67.86297,223.0,148.0,94.54273174073192
p13,p13\face\2724.jpg,520.12445,254.21585,689.0,384.0,212.985621580425
p13,p13\face\2725.jpg,1317.328,268.43274,1214.0,587.0,334.90563036473424
p13,p13\face\2726.jpg,1041.1925,163.28427,1169.0,411.0,278.74331550281164
p13,p13\face\2727.jpg,433.95593,322.7108,321.0,359.0,118.64210970524968
p13,p13\face\2728.jpg,779.8546,48.522835,750.0,112.0,70.14733378753607
p13,p13\face\2729.jpg,130.52138,335.0771,187.0,187.0,158.48235928053634
p13,p13\face\2730.jpg,89.20179,294.89893,128.0,186.0,115.60396345795199
p13,p13\face\2731.jpg,1058.7256,171.13289,1211.0,337.0,225.1652691635635
p13,p13\face\2732.jpg,1419.4939,862.9963,1154.0,778.0,278.7676003412161
p13,p13\face\2733.jpg,812.13245,848.3998,697.0,380.0,482.34204020591034
p13,p13\face\2734.jpg,119.32073,359.99048,66.0,462.0,115.10448717904094
p13,p13\face\2735.jpg,186.54042,445.09332,498.0,474.0,312.79813278694616
p13,p13\face\2736.jpg,1058.6223,222.7475,1255.0,227.0,196.423718892984
p13,p13\face\2737.jpg,426.05835,101.5093,398.0,200.0,102.40942072448706
p13,p13\face\2738.jpg,114.88123,160.37048,131.0,237.0,78.30643307505137
p13,p13\face\2739.jpg,723.6717,621.1293,559.0,777.0,226.74313488780646
p13,p13\face\2740.jpg,473.2969,473.90927,459.0,634.0,160.72785495792257
p13,p13\face\2741.jpg,567.3054,106.548645,546.0,409.0,303.2008281444825
p13,p13\face\2742.jpg,542.5586,14.947588,700.0,57.0,162.96074105440243
p13,p13\face\2743.jpg,1163.1467,429.8642,1242.0,622.0,207.68728370437128
p13,p13\face\2744.jpg,716.428,630.2965,581.0,577.0,145.53781590835766
p13,p13\face\2745.jpg,758.43677,44.235527,736.0,242.0,199.0331512901808
p13,p13\face\2746.jpg,209.0716,55.806255,211.0,64.0,8.41761255771938
p13,p13\face\2747.jpg,759.9896,39.82413,776.0,72.0,35.93909643193259
p13,p13\face\2748.jpg,1343.8594,92.04137,1203.0,80.0,141.37311421156076
p13,p13\face\2749.jpg,1154.5061,100.753105,1137.0,302.0,202.00686482765877
p13,p13\face\2750.jpg,747.7144,60.511417,555.0,45.0,193.3376660793235
p13,p13\face\2751.jpg,1007.4898,66.893814,883.0,169.0,161.00740593409049
p13,p13\face\2752.jpg,1175.6719,475.2556,1207.0,713.0,239.79959080448825
p13,p13\face\2753.jpg,12.434767,271.10245,0.0,125.0,146.6306544625816
p13,p13\face\2754.jpg,787.7959,379.86276,1185.0,593.0,450.7755296430808
p13,p13\face\2755.jpg,1016.79474,46.951168,1002.0,245.0,198.60066126841068
p13,p13\face\2756.jpg,1143.2927,174.07886,1178.0,254.0,87.13199398039735
p13,p13\face\2757.jpg,68.47983,344.1703,54.0,494.0,150.52776944803242
p13,p13\face\2758.jpg,981.13,135.88045,914.0,429.0,300.70835642695397
p13,p13\face\2759.jpg,64.08681,519.5628,32.0,571.0,60.624649644606194
p13,p13\face\2760.jpg,39.05795,182.58615,21.0,369.0,187.28645130855034
p13,p13\face\2761.jpg,572.10394,131.3521,230.0,744.0,701.6926410473463
p13,p13\face\2762.jpg,860.5281,501.2696,616.0,402.0,263.9098893325144
p13,p13\face\2763.jpg,1245.6212,-7.0120087,1114.0,67.0,151.00305253537095
p13,p13\face\2764.jpg,902.7438,161.39877,873.0,276.0,118.39820010904938
p13,p13\face\2765.jpg,559.96533,45.77195,556.0,208.0,162.27651699722298
p13,p13\face\2766.jpg,255.60437,490.38593,163.0,791.0,314.5542729402988
p13,p13\face\2767.jpg,553.3922,49.263077,436.0,37.0,118.03098937620153
p13,p13\face\2768.jpg,690.7344,709.0617,590.0,733.0,103.53963518714706
p13,p13\face\2769.jpg,68.53834,328.5746,320.0,616.0,381.898342167127
p13,p13\face\2770.jpg,471.55908,390.77063,479.0,614.0,223.35334953834922
p13,p13\face\2771.jpg,44.19633,140.44891,62.0,257.0,117.90303633309237
p13,p13\face\2772.jpg,171.19617,353.53967,260.0,298.0,104.74146929762347
p13,p13\face\2773.jpg,1031.741,131.29913,661.0,646.0,634.3231136416204
p13,p13\face\2774.jpg,646.2471,24.234707,365.0,290.0,386.95102241756643
p13,p13\face\2775.jpg,640.24866,512.73737,534.0,650.0,173.5794014097007
p13,p13\face\2776.jpg,959.0458,838.85,733.0,777.0,234.35466578457533
p13,p13\face\2777.jpg,1423.8263,222.71443,1225.0,287.0,208.9605880154198
p13,p13\face\2778.jpg,935.9254,361.93613,1041.0,690.0,344.4801563588242
p13,p13\face\2779.jpg,626.0183,356.4013,475.0,734.0,406.67838951682694
p13,p13\face\2780.jpg,956.5888,263.22925,905.0,422.0,166.94177619944327
p13,p13\face\2781.jpg,132.1304,51.235134,123.0,148.0,97.19466412501768
p13,p13\face\2782.jpg,565.50397,83.34659,167.0,756.0,781.8363399714802
p13,p13\face\2783.jpg,1045.6685,43.881763,971.0,310.0,276.39515417242757
p13,p13\face\2784.jpg,857.94934,325.0509,1069.0,609.0,353.7929744214828
p13,p13\face\2785.jpg,285.76245,379.41626,167.0,420.0,125.50521730315637
p13,p13\face\2786.jpg,1015.702,28.28128,829.0,113.0,205.02416968799068
p13,p13\face\2787.jpg,1074.8239,528.04266,1055.0,600.0,74.63808511745194
p13,p13\face\2788.jpg,711.2827,221.14731,747.0,350.0,133.71140652305996
p13,p13\face\2789.jpg,984.5554,49.089607,796.0,4.0,193.8716553547733
p13,p13\face\2790.jpg,1257.5027,42.04193,1270.0,192.0,150.47792352617708
p13,p13\face\2791.jpg,1154.3013,1.8794861,1104.0,111.0,120.15616466186826
p13,p13\face\2792.jpg,804.2051,167.87538,786.0,510.0,342.60865064968806
p13,p13\face\2793.jpg,273.17612,570.0028,90.0,712.0,231.76861609426328
p13,p13\face\2794.jpg,514.01807,67.56584,548.0,226.0,162.03750891961712
p13,p13\face\2795.jpg,182.59853,268.64648,304.0,377.0,162.72308605227164
p13,p13\face\2796.jpg,523.677,352.81787,631.0,528.0,205.44343237555685
p13,p13\face\2797.jpg,1333.988,539.40393,1116.0,760.0,310.13127260887444
p13,p13\face\2798.jpg,855.81384,34.217808,1279.0,11.0,423.8225970261614
p13,p13\face\2799.jpg,968.3889,40.420174,918.0,215.0,181.7062576316512
p13,p13\face\2800.jpg,1327.3094,74.99684,1140.0,370.0,349.44484990481686
p13,p13\face\2801.jpg,1216.7416,269.4454,1116.0,144.0,160.88944670953407
p13,p13\face\2802.jpg,1109.7249,55.55622,1181.0,384.0,336.08848351289873
p13,p13\face\2803.jpg,860.3187,101.123535,615.0,424.0,405.5002889949648
p13,p13\face\2804.jpg,264.6933,76.11345,384.0,2.0,140.4524566468134
p13,p13\face\2805.jpg,196.59953,539.9779,40.0,694.0,219.65021909845663
p13,p13\face\2806.jpg,515.73816,601.9988,407.0,695.0,143.0846422358109
p13,p13\face\2807.jpg,758.74316,68.498405,697.0,237.0,179.457526747278
p13,p13\face\2808.jpg,125.544304,156.63657,76.0,231.0,89.35635732140159
p13,p13\face\2809.jpg,331.4446,200.3633,254.0,351.0,169.37852279546837
p13,p13\face\2810.jpg,227.40782,99.235275,100.0,41.0,140.08604359241144
p13,p13\face\2811.jpg,1347.0974,146.57417,950.0,184.0,398.85717603548267
p13,p13\face\2812.jpg,507.2964,79.00664,458.0,116.0,61.63312890098149
p13,p13\face\2813.jpg,320.31015,245.08957,276.0,282.0,57.66948315278519
p13,p13\face\2814.jpg,1078.5903,685.31726,989.0,639.0,100.85492946244621
p13,p13\face\2815.jpg,1049.037,156.17267,990.0,233.0,96.89068421422155
p13,p13\face\2816.jpg,991.9073,540.0956,1053.0,729.0,198.53765189190185
p13,p13\face\2817.jpg,187.25154,700.1968,1.0,798.0,210.36898387119714
p13,p13\face\2818.jpg,479.49902,67.16217,378.0,201.0,167.9720726415555
p13,p13\face\2819.jpg,246.05612,31.251163,370.0,133.0,160.35869217554128
p13,p13\face\2820.jpg,737.32837,85.95907,858.0,400.0,336.427323132352
p13,p13\face\2821.jpg,555.53503,30.090834,537.0,10.0,27.334759682756726
p13,p13\face\2822.jpg,1256.1235,89.882355,1243.0,354.0,264.44348994634
p13,p13\face\2823.jpg,918.2965,101.974495,909.0,316.0,214.22732705294626
p13,p13\face\2824.jpg,737.1443,283.05618,561.0,68.0,277.9855549304676
p13,p13\face\2825.jpg,623.5512,346.89243,648.0,681.0,335.0009211741066
p13,p13\face\2826.jpg,1067.0647,653.4079,993.0,700.0,87.5008761116853
p13,p13\face\2827.jpg,1138.6965,36.579983,1132.0,45.0,10.758264248185627
p13,p13\face\2828.jpg,821.10175,576.358,538.0,593.0,283.59048379661823
p13,p13\face\2829.jpg,852.96234,539.7537,852.0,656.0,116.25026041637499
p13,p13\face\2830.jpg,378.593,332.49908,288.0,385.0,104.70642552811647
p13,p13\face\2831.jpg,1147.256,183.27734,1134.0,568.0,384.95095060929515
p13,p13\face\2832.jpg,199.15363,91.833694,154.0,167.0,87.68593525866905
p13,p13\face\2833.jpg,499.00284,100.358696,343.0,702.0,621.5377100385784
p13,p13\face\2834.jpg,304.02643,236.99516,48.0,432.0,321.8329098693917
p13,p13\face\2835.jpg,1082.7207,543.6988,1149.0,572.0,72.06874363129796
p13,p13\face\2836.jpg,824.7264,296.46194,814.0,656.0,359.69802873382554
p13,p13\face\2837.jpg,1120.7698,573.01074,928.0,771.0,276.3330191996606
p13,p13\face\2838.jpg,359.31042,175.08237,505.0,193.0,146.7872410689192
p13,p13\face\2839.jpg,942.5657,713.912,928.0,795.0,82.38582594358238
p13,p13\face\2840.jpg,1187.1538,242.36237,1131.0,346.0,117.87285009306639
p13,p13\face\2841.jpg,901.756,294.40945,858.0,709.0,416.89315927465157
p13,p13\face\2842.jpg,387.66193,303.26566,719.0,278.0,332.29997507899395
p13,p13\face\2843.jpg,768.8615,450.08768,787.0,589.0,140.09152978945588
p13,p13\face\2844.jpg,760.0739,104.73767,768.0,331.0,226.40111493486512
p13,p13\face\2845.jpg,387.6519,115.10069,339.0,286.0,177.68955547527267
p13,p13\face\2846.jpg,554.2057,169.36198,640.0,692.0,529.6330097340988
p13,p13\face\2847.jpg,219.01222,286.65973,79.0,497.0,252.67855691569872
p13,p13\face\2848.jpg,709.99915,573.34863,718.0,645.0,72.09668597727811
p13,p13\face\2849.jpg,957.56714,49.39761,1172.0,208.0,266.7136514597631
p13,p13\face\2850.jpg,435.99243,409.625,314.0,701.0,315.88217245517353
p13,p13\face\2851.jpg,246.85121,415.80243,39.0,545.0,244.73278635840765
p13,p13\face\2852.jpg,336.5574,561.9435,306.0,559.0,30.69884273572051
p13,p13\face\2853.jpg,377.2155,238.25024,290.0,269.0,92.47753105484597
p13,p13\face\2854.jpg,819.70624,90.78029,445.0,218.0,395.7140697523908
p13,p13\face\2855.jpg,237.61702,401.62378,149.0,597.0,214.53401536819283
p13,p13\face\2856.jpg,674.3287,580.9866,624.0,689.0,119.16323248620985
p13,p13\face\2857.jpg,90.065506,278.32898,102.0,279.0,11.95334328844798
p13,p13\face\2858.jpg,522.8364,135.82741,347.0,555.0,454.559264562939
p13,p13\face\2859.jpg,837.79407,576.53735,882.0,746.0,175.13352606832595
p13,p13\face\2860.jpg,1338.3289,586.24396,1081.0,666.0,269.4052042231182
p13,p13\face\2861.jpg,357.42993,596.35956,345.0,613.0,20.77035149487613
p13,p13\face\2862.jpg,119.72095,27.650097,21.0,22.0,98.88250109820999
p13,p13\face\2863.jpg,1153.79,46.278736,1182.0,148.0,105.56049250607445
p13,p13\face\2864.jpg,322.3946,371.86395,268.0,387.0,56.461239643061774
p13,p13\face\2865.jpg,963.68335,-12.784878,920.0,348.0,363.41982437671174
p13,p13\face\2866.jpg,502.37912,412.85944,513.0,495.0,82.82436530563486
p13,p13\face\2867.jpg,1078.1193,281.90695,962.0,497.0,244.4354784498355
p13,p13\face\2868.jpg,829.00006,237.3632,793.0,334.0,103.12455492328198
p13,p13\face\2869.jpg,306.3224,69.88633,527.0,213.0,263.021164191211
p13,p13\face\2870.jpg,306.53955,34.57042,405.0,139.0,143.5269873360059
p13,p13\face\2871.jpg,368.0387,495.84814,384.0,646.0,150.99782697111903
p13,p13\face\2872.jpg,156.31355,338.48883,173.0,378.0,42.89020946975399
p13,p13\face\2873.jpg,227.00116,329.12506,345.0,486.0,196.299446398226
p13,p13\face\2874.jpg,629.2272,473.23242,593.0,447.0,44.727487026470925
p13,p13\face\2875.jpg,577.25806,310.3226,529.0,692.0,384.7161088062209
p13,p13\face\2876.jpg,57.429787,339.0836,111.0,649.0,314.51223396316396
p13,p13\face\2877.jpg,1201.4436,-2.5263367,1265.0,167.0,181.0485949959292
p13,p13\face\2878.jpg,616.8213,60.486336,674.0,83.0,61.45136304046681
p13,p13\face\2879.jpg,460.71918,648.7724,288.0,762.0,206.52458048317155
p13,p13\face\2880.jpg,382.1751,659.2768,243.0,544.0,180.7164885082432
p13,p13\face\2881.jpg,595.28906,205.38457,205.0,84.0,408.72945284747954
p13,p13\face\2882.jpg,510.68387,532.39624,533.0,598.0,69.29547807216572
p13,p13\face\2883.jpg,625.5624,476.2195,470.0,675.0,252.41500735396062
p13,p13\face\2884.jpg,988.6141,358.7953,893.0,525.0,191.74477461915356
p13,p13\face\2885.jpg,951.98083,45.32784,932.0,546.0,501.0706817655569
p13,p13\face\2886.jpg,1193.5605,274.97318,1199.0,271.0,6.7360056166455555
p13,p13\face\2887.jpg,498.13138,523.9859,615.0,557.0,121.44218821367227
p13,p13\face\2888.jpg,553.09143,321.72455,623.0,566.0,254.08207950384852
p13,p13\face\2889.jpg,1264.9382,50.69606,772.0,280.0,543.6620043740412
p13,p13\face\2890.jpg,999.54456,439.45703,826.0,551.0,206.29965311410487
p13,p13\face\2891.jpg,991.48846,150.92351,1152.0,667.0,540.461723899112
p13,p13\face\2892.jpg,1109.1726,-13.781239,1049.0,193.0,215.35835868674798
p13,p13\face\2893.jpg,1109.2833,477.9397,1030.0,636.0,176.83015663872212
p13,p13\face\2894.jpg,595.3674,543.67114,540.0,589.0,71.5559290105474
p13,p13\face\2895.jpg,962.8432,79.72063,1043.0,236.0,175.63699914525412
p13,p13\face\2896.jpg,169.34584,139.20285,94.0,302.0,179.38759211028224
p13,p13\face\2897.jpg,248.87418,510.91296,162.0,546.0,93.69216966347828
p13,p13\face\2898.jpg,1046.8633,176.38493,997.0,553.0,379.90161144038336
p13,p13\face\2899.jpg,431.84546,366.37137,427.0,764.0,397.6581642881232
p13,p13\face\2900.jpg,710.47107,35.195644,705.0,122.0,86.97659583276555
p13,p13\face\2901.jpg,599.7439,436.25238,522.0,676.0,252.0377653373597
p13,p13\face\2902.jpg,234.26434,330.45792,244.0,67.0,263.63772788146235
p13,p13\face\2903.jpg,588.5036,128.9125,1151.0,153.0,563.0119059575916
p13,p13\face\2904.jpg,1060.2583,115.57485,1259.0,111.0,198.79434450267945
p13,p13\face\2905.jpg,897.0428,31.443542,978.0,50.0,83.05668304029635
p13,p13\face\2906.jpg,635.23096,346.74997,377.0,581.0,348.6492574027657
p13,p13\face\2907.jpg,340.07715,347.25964,339.0,348.0,1.3070487395745007
p13,p13\face\2908.jpg,1192.8528,493.20923,1193.0,783.0,289.79080547439736
p13,p13\face\2909.jpg,960.80316,655.9038,908.0,675.0,56.15014139702811
p13,p13\face\2910.jpg,22.649416,195.77756,94.0,189.0,71.67176088665431
p13,p13\face\2911.jpg,1015.4038,132.65028,948.0,73.0,90.00794235788307
p13,p13\face\2912.jpg,472.02734,643.73535,335.0,746.0,170.98114159535257
p13,p13\face\2913.jpg,229.96385,495.08337,134.0,617.0,155.15387397475772
p13,p13\face\2914.jpg,1239.9712,410.33374,1245.0,585.0,174.73863853445522
p13,p13\face\2915.jpg,388.552,610.0874,310.0,682.0,106.4980697815106
p13,p13\face\2916.jpg,357.9938,50.243454,27.0,587.0,630.6064293598663
