subjcet,name,x,y,labelx,labely,error
p14,p14\face\1513.jpg,241.53107,416.34763,386.0,574.0,213.83532653656644
p14,p14\face\1514.jpg,206.02524,63.13228,191.0,34.0,32.7787642795654
p14,p14\face\1515.jpg,141.40482,56.154808,215.0,69.0,74.70776398741967
p14,p14\face\1516.jpg,1026.9523,325.51633,968.0,460.0,146.83741540390855
p14,p14\face\1517.jpg,767.8829,613.55176,608.0,594.0,161.07391063576995
p14,p14\face\1518.jpg,1010.4466,614.4021,861.0,696.0,170.2718472124062
p14,p14\face\1519.jpg,184.82701,256.8617,118.0,508.0,259.87746511577336
p14,p14\face\1520.jpg,738.69934,426.63403,642.0,494.0,117.85132815066193
p14,p14\face\1521.jpg,1290.217,109.89946,1422.0,212.0,166.7071370135364
p14,p14\face\1522.jpg,1309.5214,481.42178,1099.0,451.0,212.7080782727821
p14,p14\face\1523.jpg,917.96497,497.0933,783.0,350.0,199.62960819665503
p14,p14\face\1524.jpg,227.63364,80.46177,225.0,55.0,25.597611840435306
p14,p14\face\1525.jpg,652.9802,647.9209,496.0,845.0,251.95825237030837
p14,p14\face\1526.jpg,1248.8159,630.4031,969.0,680.0,284.17740387828167
p14,p14\face\1527.jpg,417.62646,242.48465,213.0,74.0,265.0642610764416
p14,p14\face\1528.jpg,1232.0286,485.1415,936.0,504.0,296.6286477862514
p14,p14\face\1529.jpg,386.4359,320.61218,364.0,223.0,100.15742003996758
p14,p14\face\1530.jpg,917.5748,499.23157,945.0,219.0,281.5703730863743
p14,p14\face\1531.jpg,731.25415,760.63794,679.0,898.0,146.9654110028955
p14,p14\face\1532.jpg,255.61942,431.11523,253.0,468.0,36.97765933694374
p14,p14\face\1533.jpg,1340.6843,120.46512,1283.0,14.0,121.08799583102777
p14,p14\face\1534.jpg,1017.20953,325.5093,918.0,290.0,105.37287308796557
p14,p14\face\1535.jpg,1142.4983,415.9431,974.0,523.0,199.6317899596655
p14,p14\face\1536.jpg,849.68445,715.6405,951.0,736.0,103.34093869021609
p14,p14\face\1537.jpg,1152.7336,762.4426,958.0,689.0,208.12258819923895
p14,p14\face\1538.jpg,1482.678,752.4398,1417.0,601.0,165.06852270345186
p14,p14\face\1539.jpg,1279.5667,152.75372,1317.0,46.0,113.12653659177408
p14,p14\face\1540.jpg,334.88483,643.5005,169.0,750.0,197.1292009698208
p14,p14\face\1541.jpg,1440.9373,461.10037,1407.0,491.0,45.22969265489486
p14,p14\face\1542.jpg,366.54547,716.8332,366.0,568.0,148.83418704845673
p14,p14\face\1543.jpg,1346.7294,88.07855,1324.0,79.0,24.47538299105029
p14,p14\face\1544.jpg,1141.6863,417.3648,1158.0,526.0,109.85328016979057
p14,p14\face\1545.jpg,505.4267,748.29016,384.0,800.0,131.9785952697444
p14,p14\face\1546.jpg,863.4059,758.9544,790.0,768.0,73.9611153379345
p14,p14\face\1547.jpg,857.47156,641.09467,644.0,708.0,223.71059359695062
p14,p14\face\1548.jpg,350.17737,526.52,316.0,818.0,293.4768676999944
p14,p14\face\1549.jpg,376.08838,271.75897,400.0,593.0,322.12972930172094
p14,p14\face\1550.jpg,180.9496,96.4064,193.0,117.0,23.860183352383842
p14,p14\face\1551.jpg,423.54962,652.24194,198.0,782.0,260.2110321450649
p14,p14\face\1552.jpg,1195.4414,656.5782,1183.0,753.0,97.22116579287146
p14,p14\face\1553.jpg,418.71503,571.26526,361.0,728.0,167.02336569324663
p14,p14\face\1554.jpg,1135.0154,132.71634,1244.0,456.0,341.1597522605795
p14,p14\face\1555.jpg,1040.9719,510.6654,1070.0,406.0,108.6161847329278
p14,p14\face\1556.jpg,1269.7803,437.6452,1202.0,517.0,104.361629008822
p14,p14\face\1557.jpg,298.57397,167.01295,403.0,106.0,120.9436852423474
p14,p14\face\1558.jpg,509.3048,634.0935,541.0,735.0,105.76722118938835
p14,p14\face\1559.jpg,121.395905,65.28405,126.0,50.0,15.962452223309716
p14,p14\face\1560.jpg,923.6963,286.71768,842.0,390.0,131.68721078515938
p14,p14\face\1561.jpg,864.227,397.00943,808.0,466.0,89.00097107089618
p14,p14\face\1562.jpg,1526.0966,627.50525,1334.0,868.0,307.79670644761615
p14,p14\face\1563.jpg,1298.1672,85.26869,1421.0,14.0,142.01096183481752
p14,p14\face\1564.jpg,1325.5736,699.9979,1129.0,878.0,265.19035026750123
p14,p14\face\1565.jpg,1355.7039,521.0343,1396.0,811.0,292.75226835158765
p14,p14\face\1566.jpg,1264.9961,466.4182,1039.0,347.0,255.6070134258839
p14,p14\face\1567.jpg,1146.6309,111.16368,1099.0,118.0,48.118957615800966
p14,p14\face\1568.jpg,921.8875,563.83875,1053.0,495.0,148.0853058628708
p14,p14\face\1569.jpg,1091.6731,470.78525,1061.0,214.0,258.61071130175566
p14,p14\face\1570.jpg,1346.093,217.29419,1372.0,372.0,156.86000301821684
p14,p14\face\1571.jpg,983.06323,114.01928,951.0,331.0,219.33690908622745
p14,p14\face\1572.jpg,661.81146,626.0052,798.0,729.0,170.74908491702087
p14,p14\face\1573.jpg,1326.3091,632.05786,1302.0,804.0,173.65204073088228
p14,p14\face\1574.jpg,454.0309,349.77966,423.0,539.0,191.7478915301287
p14,p14\face\1575.jpg,1031.685,639.4866,944.0,438.0,219.739636416601
p14,p14\face\1576.jpg,344.21133,71.65285,79.0,138.0,273.38434483342314
p14,p14\face\1577.jpg,108.51845,107.07181,142.0,305.0,200.74009549041267
p14,p14\face\1578.jpg,1163.4558,769.3706,790.0,837.0,379.52995188127113
p14,p14\face\1579.jpg,289.48468,569.9731,226.0,659.0,109.34393755342589
p14,p14\face\1580.jpg,1081.6666,337.85107,960.0,444.0,161.4631948192838
p14,p14\face\1581.jpg,1296.2473,496.44,1302.0,741.0,244.62765072656853
p14,p14\face\1582.jpg,1208.7874,312.8505,1297.0,244.0,111.90112299760445
p14,p14\face\1583.jpg,1150.9001,225.59325,1125.0,198.0,37.844482213188954
p14,p14\face\1584.jpg,923.6294,423.89603,719.0,741.0,377.39650899286283
p14,p14\face\1585.jpg,732.7682,853.4465,836.0,851.0,103.26079600791144
p14,p14\face\1586.jpg,354.85248,408.97134,431.0,543.0,154.14968374927014
p14,p14\face\1587.jpg,83.70251,143.32855,26.0,382.0,245.54762617209315
p14,p14\face\1588.jpg,326.64554,405.67017,345.0,885.0,479.6811278078386
p14,p14\face\1589.jpg,1176.573,104.02727,1102.0,192.0,115.32707394352377
p14,p14\face\1590.jpg,567.1917,600.86475,578.0,644.0,44.46874450983803
p14,p14\face\1591.jpg,451.46048,626.1991,375.0,629.0,76.511765715926
p14,p14\face\1592.jpg,312.47498,546.0729,230.0,633.0,119.82673445046602
p14,p14\face\1593.jpg,558.761,759.1813,467.0,872.0,145.42400963432758
p14,p14\face\1594.jpg,805.11365,343.5064,554.0,193.0,292.76311616646655
p14,p14\face\1595.jpg,444.77304,478.99585,372.0,382.0,121.26051017592248
p14,p14\face\1596.jpg,984.5864,643.6439,698.0,726.0,298.1850175436385
p14,p14\face\1597.jpg,1328.9019,481.75186,1234.0,447.0,101.06460650247445
p14,p14\face\1598.jpg,168.94879,141.2767,214.0,178.0,58.12238737407902
p14,p14\face\1599.jpg,606.28455,558.27686,666.0,832.0,280.16119801821236
p14,p14\face\1600.jpg,1301.853,122.08155,1386.0,55.0,107.61341673294041
p14,p14\face\1601.jpg,1192.4739,453.44385,1299.0,588.0,171.61926428871556
p14,p14\face\1602.jpg,495.98138,134.15686,489.0,168.0,34.55572167370586
p14,p14\face\1603.jpg,517.3369,680.10803,699.0,573.0,210.8876700402373
p14,p14\face\1604.jpg,744.0184,709.72217,790.0,628.0,93.77004993933298
p14,p14\face\1605.jpg,1290.6733,129.23056,1278.0,169.0,41.739930543279684
p14,p14\face\1606.jpg,1114.8066,448.26852,847.0,579.0,298.0119413505103
p14,p14\face\1607.jpg,298.44,415.99707,288.0,445.0,30.824723424854113
p14,p14\face\1608.jpg,272.13068,323.78894,374.0,377.0,114.92944081995483
p14,p14\face\1609.jpg,680.05286,302.79477,497.0,358.0,191.19614233490697
p14,p14\face\1610.jpg,407.67303,56.312313,311.0,251.0,217.36827907953818
p14,p14\face\1611.jpg,367.2186,691.22314,320.0,730.0,61.10024941451242
p14,p14\face\1612.jpg,135.47995,107.0662,133.0,18.0,89.1007209654473
p14,p14\face\1613.jpg,1180.4734,265.7192,1244.0,595.0,335.35276435792207
p14,p14\face\1614.jpg,247.36133,380.91724,336.0,581.0,218.83766993196122
p14,p14\face\1615.jpg,361.26254,494.63348,327.0,382.0,117.72945100021703
p14,p14\face\1616.jpg,1059.8735,197.86208,866.0,266.0,205.49872642549394
p14,p14\face\1617.jpg,466.85,361.1426,82.0,247.0,401.4200574211508
p14,p14\face\1618.jpg,92.89107,122.78378,82.0,176.0,54.319251234599136
p14,p14\face\1619.jpg,1209.2854,554.0593,1125.0,754.0,216.9799547913355
p14,p14\face\1620.jpg,1299.8563,368.0257,1386.0,449.0,118.22677493909745
p14,p14\face\1621.jpg,194.75795,444.90085,262.0,712.0,275.4331957344648
p14,p14\face\1622.jpg,814.25684,224.21625,608.0,270.0,211.2771524709901
p14,p14\face\1623.jpg,1255.4144,225.59789,1136.0,198.0,122.56202192665556
p14,p14\face\1624.jpg,1274.9576,643.9984,1328.0,759.0,126.64461070995085
p14,p14\face\1625.jpg,594.5951,520.8788,464.0,644.0,179.48234484030735
p14,p14\face\1626.jpg,1321.842,109.892204,1224.0,62.0,108.93451480419326
p14,p14\face\1627.jpg,1001.01495,172.4889,955.0,231.0,74.43738192685849
p14,p14\face\1628.jpg,1457.3024,781.6356,1186.0,729.0,276.36114845433684
p14,p14\face\1629.jpg,1135.0779,670.4874,1229.0,721.0,106.64372820576463
p14,p14\face\1630.jpg,209.73322,420.59222,251.0,702.0,284.41744188779984
p14,p14\face\1631.jpg,1022.9274,365.149,867.0,419.0,164.96452625299477
p14,p14\face\1632.jpg,710.07874,227.74673,630.0,190.0,88.52920377974152
p14,p14\face\1633.jpg,148.9024,629.336,10.0,780.0,204.9232039844439
p14,p14\face\1634.jpg,401.90204,671.578,516.0,634.0,120.12681287653893
p14,p14\face\1635.jpg,1334.7335,479.0722,1239.0,468.0,96.37168140362863
p14,p14\face\1636.jpg,252.953,376.46497,275.0,564.0,188.8265366348173
p14,p14\face\1637.jpg,741.29694,291.70746,667.0,274.0,76.37793442603368
p14,p14\face\1638.jpg,232.4917,416.9782,114.0,553.0,180.39459786118874
p14,p14\face\1639.jpg,584.92163,392.9984,523.0,437.0,75.9633315118222
p14,p14\face\1640.jpg,392.57883,612.7339,200.0,762.0,243.6533943176249
p14,p14\face\1641.jpg,976.22815,745.1759,826.0,842.0,178.72717293055916
p14,p14\face\1642.jpg,855.98737,621.3318,714.0,660.0,147.15856270745851
p14,p14\face\1643.jpg,363.21686,322.24298,272.0,131.0,211.88297367001908
p14,p14\face\1644.jpg,96.93881,675.65515,6.0,865.0,210.0508030066774
p14,p14\face\1645.jpg,880.4676,123.72273,853.0,99.0,36.95513505368283
p14,p14\face\1646.jpg,1174.9929,682.37756,1131.0,859.0,182.01884346132957
p14,p14\face\1647.jpg,217.41788,135.53802,248.0,316.0,183.03495012906689
p14,p14\face\1648.jpg,1360.5444,140.30963,1325.0,101.0,52.99673394270396
p14,p14\face\1649.jpg,476.7459,749.67865,181.0,672.0,305.77705828757
p14,p14\face\1650.jpg,896.20386,70.24252,730.0,138.0,179.48481503493548
p14,p14\face\1651.jpg,1313.3748,257.1435,1217.0,165.0,133.33610755577425
p14,p14\face\1652.jpg,1242.2222,355.99188,1050.0,656.0,356.30637711806395
p14,p14\face\1653.jpg,516.0333,621.8068,525.0,668.0,47.05540285131985
p14,p14\face\1654.jpg,872.5078,359.61343,699.0,263.0,198.5928427398631
p14,p14\face\1655.jpg,97.90562,191.94835,191.0,392.0,220.65182202397514
p14,p14\face\1656.jpg,375.64334,72.71298,431.0,3.0,89.01831140627753
p14,p14\face\1657.jpg,1143.9868,75.918465,1005.0,30.0,146.37568717814787
p14,p14\face\1658.jpg,814.3021,364.57202,792.0,172.0,193.85914264614914
p14,p14\face\1659.jpg,600.3085,473.32007,578.0,266.0,208.5168514622979
p14,p14\face\1660.jpg,1015.08575,137.92484,928.0,101.0,94.59054958246358
p14,p14\face\1661.jpg,644.9177,641.1763,497.0,652.0,148.31319795453135
p14,p14\face\1662.jpg,821.3928,39.133163,718.0,8.0,107.97846826740505
p14,p14\face\1663.jpg,1205.8401,398.1489,1412.0,644.0,320.8499211079847
p14,p14\face\1664.jpg,1051.4832,247.15814,942.0,328.0,136.09543268190524
p14,p14\face\1665.jpg,72.449875,206.47963,29.0,376.0,175.00013392852017
p14,p14\face\1666.jpg,1047.0782,84.73691,919.0,176.0,157.2672511403757
p14,p14\face\1667.jpg,556.5697,593.1089,595.0,616.0,44.73131866087367
p14,p14\face\1668.jpg,538.38446,296.12952,706.0,393.0,193.59457475611242
p14,p14\face\1669.jpg,868.5377,207.29901,623.0,271.0,253.66629623138743
p14,p14\face\1670.jpg,429.65543,677.0471,547.0,607.0,136.661434414578
p14,p14\face\1671.jpg,1319.1797,227.94745,1203.0,117.0,160.6457428240786
p14,p14\face\1672.jpg,892.1421,477.21616,837.0,536.0,80.59894806811997
p14,p14\face\1673.jpg,1388.8032,564.7718,1352.0,809.0,246.98561604119783
p14,p14\face\1674.jpg,982.6201,585.2902,973.0,666.0,81.28108780260634
p14,p14\face\1675.jpg,946.79865,480.36078,764.0,681.0,271.42482845163596
p14,p14\face\1676.jpg,520.48145,33.17546,569.0,26.0,49.04627767237413
p14,p14\face\1677.jpg,249.6557,561.0642,379.0,395.0,210.49292038272927
p14,p14\face\1678.jpg,923.8168,692.2423,815.0,715.0,111.1710481785838
p14,p14\face\1679.jpg,470.28082,409.36353,316.0,181.0,275.59475457635256
p14,p14\face\1680.jpg,842.486,270.66476,592.0,312.0,253.87368445006268
p14,p14\face\1681.jpg,1263.3245,109.808395,1355.0,153.0,101.34060856987439
p14,p14\face\1682.jpg,1294.299,256.8009,1281.0,259.0,13.479543941038896
p14,p14\face\1683.jpg,535.72174,116.21675,591.0,303.0,194.79134469670362
p14,p14\face\1684.jpg,240.57245,428.29794,235.0,465.0,37.122678536425006
p14,p14\face\1685.jpg,809.46625,457.04132,753.0,563.0,120.06530612285549
p14,p14\face\1686.jpg,1149.6143,432.89807,1250.0,185.0,267.4523322014598
p14,p14\face\1687.jpg,629.8214,690.83435,437.0,809.0,226.14866515193054
p14,p14\face\1688.jpg,725.094,560.9796,753.0,641.0,84.7467245633644
p14,p14\face\1689.jpg,1229.2054,350.11374,1077.0,340.0,152.54109333635313
p14,p14\face\1690.jpg,340.05,770.42126,567.0,829.0,234.3880913010514
p14,p14\face\1691.jpg,558.7875,92.57729,476.0,376.0,295.26631252565875
p14,p14\face\1692.jpg,242.96675,73.19505,176.0,39.0,75.19207176458167
p14,p14\face\1693.jpg,1344.4794,437.34985,1125.0,741.0,374.6659970894076
p14,p14\face\1694.jpg,149.27884,385.08478,15.0,420.0,138.7439328628463
p14,p14\face\1695.jpg,323.84558,650.5485,129.0,843.0,273.86561485516944
p14,p14\face\1696.jpg,1262.762,145.78152,1284.0,276.0,131.9390247424923
p14,p14\face\1697.jpg,576.1758,772.61426,594.0,898.0,126.64630712885
p14,p14\face\1698.jpg,329.09293,643.9335,200.0,898.0,284.98207180452596
p14,p14\face\1699.jpg,1343.2527,400.74744,1267.0,422.0,79.15897646311187
p14,p14\face\1700.jpg,338.54776,671.1737,352.0,667.0,14.084834694073445
p14,p14\face\1701.jpg,1302.4363,703.24207,936.0,643.0,371.35516187337424
p14,p14\face\1702.jpg,1208.691,476.49225,955.0,435.0,257.0617630064806
p14,p14\face\1703.jpg,1336.626,336.16803,1141.0,401.0,206.0890754776924
p14,p14\face\1704.jpg,1355.1914,388.0022,1252.0,465.0,128.75219961713276
p14,p14\face\1705.jpg,150.77374,63.848682,178.0,95.0,41.372378539971415
p14,p14\face\1706.jpg,303.4756,111.57035,218.0,217.0,135.72577621117148
p14,p14\face\1707.jpg,352.2495,557.9014,531.0,351.0,273.4226353102464
p14,p14\face\1708.jpg,536.13245,307.5449,542.0,276.0,32.08595366903659
p14,p14\face\1709.jpg,499.05353,75.62019,587.0,191.0,145.07612495255722
p14,p14\face\1710.jpg,1336.6912,764.61304,1186.0,884.0,192.25263124012113
p14,p14\face\1711.jpg,151.0149,434.20023,24.0,699.0,293.6864026900122
p14,p14\face\1712.jpg,447.6971,44.136627,470.0,28.0,27.528340111189845
p14,p14\face\1713.jpg,194.82918,257.69177,239.0,369.0,119.75217329056079
p14,p14\face\1714.jpg,690.4141,686.48157,537.0,601.0,175.6217248360094
p14,p14\face\1715.jpg,1203.7249,373.90112,1151.0,321.0,74.68894807696618
p14,p14\face\1716.jpg,659.58435,717.4464,351.0,645.0,316.97442966665307
p14,p14\face\1717.jpg,1000.93286,817.3373,1017.0,815.0,16.23625094430862
p14,p14\face\1718.jpg,869.16284,413.03442,736.0,462.0,141.8801210529509
p14,p14\face\1719.jpg,693.9895,321.98764,643.0,317.0,51.23285727013964
p14,p14\face\1720.jpg,804.3907,136.52922,691.0,199.0,129.4605921579034
p14,p14\face\1721.jpg,1388.5059,562.29474,1392.0,744.0,181.73885583096973
p14,p14\face\1722.jpg,809.50134,427.38873,552.0,452.0,258.67480791526646
p14,p14\face\1723.jpg,698.79504,161.62173,878.0,728.0,594.0528438194704
p14,p14\face\1724.jpg,1413.3123,773.71594,1251.0,738.0,166.19535638631726
p14,p14\face\1725.jpg,1255.2163,489.51672,1210.0,636.0,153.3031744004344
p14,p14\face\1726.jpg,802.01843,559.3511,479.0,637.0,332.220206527237
p14,p14\face\1727.jpg,365.85104,99.599075,307.0,290.0,199.28862745086585
p14,p14\face\1728.jpg,1089.1609,535.53265,1123.0,792.0,258.690134982956
p14,p14\face\1729.jpg,364.87567,510.63513,344.0,883.0,372.9495818807148
p14,p14\face\1730.jpg,249.00925,738.16345,221.0,849.0,114.32085467009071
p14,p14\face\1731.jpg,168.18373,79.84141,134.0,4.0,83.18921978875929
p14,p14\face\1732.jpg,1296.2078,265.21188,1232.0,633.0,373.3506855156422
p14,p14\face\1733.jpg,309.03827,623.31213,376.0,748.0,141.53069455068749
p14,p14\face\1734.jpg,1468.0991,761.4059,1320.0,887.0,194.183496901127
p14,p14\face\1735.jpg,913.2366,123.88532,927.0,202.0,79.31793593467684
p14,p14\face\1736.jpg,891.2426,133.33884,943.0,97.0,63.24031855252628
p14,p14\face\1737.jpg,1121.1102,50.783333,1362.0,92.0,244.39045667230954
p14,p14\face\1738.jpg,1114.7173,376.21353,1010.0,447.0,126.39791767964375
p14,p14\face\1739.jpg,1133.5933,708.54236,1023.0,804.0,146.09254344421552
p14,p14\face\1740.jpg,514.85535,656.0004,497.0,706.0,53.09209688789024
p14,p14\face\1741.jpg,657.3799,695.194,563.0,782.0,128.2296752291567
p14,p14\face\1742.jpg,625.83905,673.2137,610.0,788.0,115.87395917143118
p14,p14\face\1743.jpg,1338.2576,334.91708,1435.0,638.0,318.1483292035336
p14,p14\face\1744.jpg,1263.2773,129.92569,1394.0,94.0,135.56941545293319
p14,p14\face\1745.jpg,284.91125,169.09607,377.0,154.0,93.31788957978529
p14,p14\face\1746.jpg,1352.5564,646.7534,1277.0,861.0,227.17915218501014
p14,p14\face\1747.jpg,1068.0802,366.4093,763.0,435.0,312.69572620600366
p14,p14\face\1748.jpg,1054.07,462.87653,1096.0,389.0,84.94628070415297
p14,p14\face\1749.jpg,1312.0137,514.2583,1316.0,400.0,114.32781642878955
p14,p14\face\1750.jpg,1044.9885,219.85437,1001.0,343.0,130.76634099606824
p14,p14\face\1751.jpg,137.67717,391.9361,65.0,552.0,175.79085251549637
p14,p14\face\1752.jpg,147.80728,448.74118,262.0,278.0,205.40819687575762
p14,p14\face\1753.jpg,1004.1753,59.83063,897.0,92.0,111.89911140314074
p14,p14\face\1754.jpg,1274.6101,150.7604,1325.0,353.0,208.42262877984243
p14,p14\face\1755.jpg,1286.4268,773.8339,1045.0,893.0,269.2348968605296
p14,p14\face\1756.jpg,889.1418,127.85231,776.0,310.0,214.4267794609619
p14,p14\face\1757.jpg,613.40955,565.12335,528.0,809.0,258.400095539843
p14,p14\face\1758.jpg,399.64758,590.52655,481.0,614.0,84.6712392137968
p14,p14\face\1759.jpg,1086.9307,72.412476,1050.0,106.0,49.91989188158114
p14,p14\face\1760.jpg,1036.6985,679.9557,683.0,630.0,357.2088849678854
p14,p14\face\1761.jpg,168.76234,666.31635,211.0,604.0,75.28178185781404
p14,p14\face\1762.jpg,1239.4492,108.414085,1415.0,36.0,189.89964454943038
p14,p14\face\1763.jpg,1300.1812,604.2767,1127.0,780.0,246.71927050293417
p14,p14\face\1764.jpg,1281.4922,715.265,1140.0,826.0,179.6726950422629
p14,p14\face\1765.jpg,1245.662,141.88962,1232.0,180.0,40.48519664594625
p14,p14\face\1766.jpg,235.91312,274.7279,17.0,313.0,222.23345164769862
p14,p14\face\1767.jpg,1309.5931,98.5634,1408.0,119.0,100.50653935503401
p14,p14\face\1768.jpg,285.50232,106.03697,165.0,493.0,405.2914846132349
p14,p14\face\1769.jpg,875.85266,755.6278,601.0,895.0,308.1697482719548
p14,p14\face\1770.jpg,870.86365,590.916,791.0,523.0,104.83695488411995
p14,p14\face\1771.jpg,743.3799,251.37907,637.0,344.0,141.05075826187536
p14,p14\face\1772.jpg,1440.5752,363.03796,1358.0,572.0,224.68599617021084
p14,p14\face\1773.jpg,435.3756,667.31506,247.0,895.0,295.50938542625005
p14,p14\face\1774.jpg,1021.5104,574.22656,936.0,873.0,310.76935780414385
p14,p14\face\1775.jpg,1410.9521,146.97498,1373.0,8.0,144.06390319273248
p14,p14\face\1776.jpg,601.982,585.66833,664.0,485.0,118.23851192874935
p14,p14\face\1777.jpg,364.13898,747.88367,447.0,877.0,153.41765401185094
p14,p14\face\1778.jpg,224.66455,68.6967,186.0,46.0,44.83400237046306
p14,p14\face\1779.jpg,1418.6534,564.85046,1382.0,703.0,142.9292465916266
p14,p14\face\1780.jpg,330.1118,62.50272,258.0,13.0,87.46787356652727
p14,p14\face\1781.jpg,166.62407,615.0179,153.0,673.0,59.56123752596986
p14,p14\face\1782.jpg,838.0953,187.42078,793.0,397.0,214.3759110767812
p14,p14\face\1783.jpg,1253.4587,597.3058,1142.0,799.0,230.44219550410034
p14,p14\face\1784.jpg,1234.1272,601.7779,901.0,676.0,341.29554412195307
p14,p14\face\1785.jpg,1240.293,519.20966,1272.0,467.0,61.08341904339712
p14,p14\face\1786.jpg,427.87967,661.8468,505.0,790.0,149.56867021330035
p14,p14\face\1787.jpg,288.0956,564.66345,420.0,513.0,141.66114112998667
p14,p14\face\1788.jpg,878.98975,118.98603,931.0,9.0,121.66344218401228
p14,p14\face\1789.jpg,1122.592,675.8183,1126.0,665.0,11.342387976729082
p14,p14\face\1790.jpg,430.4602,102.29591,401.0,192.0,94.41782968539364
p14,p14\face\1791.jpg,1206.4387,85.551895,1372.0,144.0,175.57539334997944
p14,p14\face\1792.jpg,1171.7162,100.92001,1025.0,144.0,152.91018094783618
p14,p14\face\1793.jpg,695.53406,426.3609,544.0,878.0,476.38265868941954
p14,p14\face\1794.jpg,146.42932,444.6595,46.0,568.0,159.0563788114925
p14,p14\face\1795.jpg,1326.2032,477.32806,1348.0,338.0,141.02271536883694
p14,p14\face\1796.jpg,1141.6577,630.4282,949.0,680.0,198.93304267705253
p14,p14\face\1797.jpg,325.13116,151.49739,305.0,287.0,136.98985620521324
p14,p14\face\1798.jpg,716.6459,721.8802,530.0,730.0,186.82241107867654
p14,p14\face\1799.jpg,211.39511,108.4884,118.0,360.0,268.2922409658915
p14,p14\face\1800.jpg,1078.4746,381.9984,922.0,441.0,167.22885586636954
p14,p14\face\1801.jpg,960.82886,395.91565,963.0,803.0,407.0901504888076
p14,p14\face\1802.jpg,1307.894,680.09875,1236.0,489.0,204.17514119316778
p14,p14\face\1803.jpg,1035.3193,621.88745,958.0,672.0,92.13873710334866
