subjcet,name,x,y,labelx,labely,error
p14,p14\face\1438.jpg,357.87952,539.84875,497.0,65.0,494.80891198017036
p14,p14\face\1439.jpg,655.9169,317.23322,703.0,256.0,77.24200694388223
p14,p14\face\1440.jpg,533.4205,458.26166,481.0,208.0,255.69279357756645
p14,p14\face\1441.jpg,525.2875,555.80945,570.0,622.0,79.87739934287576
p14,p14\face\1442.jpg,279.7974,143.61615,403.0,106.0,128.81714723543215
p14,p14\face\1443.jpg,998.541,397.24466,1103.0,260.0,172.47543416563704
p14,p14\face\1444.jpg,767.2988,347.0355,794.0,169.0,180.02663648402145
p14,p14\face\1445.jpg,500.24762,436.18256,435.0,571.0,149.7764871191403
p14,p14\face\1446.jpg,373.24542,776.2434,408.0,890.0,118.94722930516288
p14,p14\face\1447.jpg,823.63135,239.48506,877.0,258.0,56.48907959315012
p14,p14\face\1448.jpg,130.59628,336.18478,307.0,290.0,182.34940276156652
p14,p14\face\1449.jpg,89.33685,32.10289,215.0,69.0,130.96802299368727
p14,p14\face\1450.jpg,208.07977,238.63647,122.0,214.0,89.53593465056362
p14,p14\face\1451.jpg,524.16125,702.0328,351.0,645.0,182.3117072317354
p14,p14\face\1452.jpg,847.8847,804.0856,739.0,828.0,111.47995020125816
p14,p14\face\1453.jpg,278.7415,733.7947,397.0,690.0,126.10729481155124
p14,p14\face\1454.jpg,1102.406,629.01556,1134.0,652.0,39.069999280138205
p14,p14\face\1455.jpg,98.656456,664.14087,253.0,468.0,249.5860009595891
p14,p14\face\1456.jpg,1098.7676,230.96527,1068.0,123.0,112.26372323545795
p14,p14\face\1457.jpg,505.4759,366.53622,509.0,214.0,152.57692731864802
p14,p14\face\1458.jpg,163.70932,409.7752,262.0,712.0,317.8063605601688
p14,p14\face\1459.jpg,828.6023,698.204,755.0,719.0,76.48380522004315
p14,p14\face\1460.jpg,1269.02,426.709,1270.0,549.0,122.29490963190169
p14,p14\face\1461.jpg,1106.887,422.95782,1110.0,392.0,31.113949939848123
p14,p14\face\1462.jpg,1150.6213,269.84158,1189.0,167.0,109.76936492738992
p14,p14\face\1463.jpg,1032.5836,168.57533,935.0,155.0,98.52336037236296
p14,p14\face\1464.jpg,207.97049,319.28436,333.0,347.0,128.06457416573093
p14,p14\face\1465.jpg,504.33563,45.180305,572.0,112.0,95.09646623626453
p14,p14\face\1466.jpg,237.92032,838.1138,567.0,829.0,329.20586264524513
p14,p14\face\1467.jpg,1335.1799,268.1,1436.0,136.0,166.17790965182465
p14,p14\face\1468.jpg,634.9642,583.6387,719.0,402.0,200.1365159085168
p14,p14\face\1469.jpg,82.64459,257.16684,218.0,217.0,141.18945051773522
p14,p14\face\1470.jpg,46.794785,106.17221,212.0,120.0,165.7829023244707
p14,p14\face\1471.jpg,110.39549,736.6421,137.0,852.0,118.3860087608012
p14,p14\face\1472.jpg,361.54926,166.11508,569.0,138.0,209.34724629488204
p14,p14\face\1473.jpg,1250.6011,795.084,1264.0,851.0,57.498974600232
p14,p14\face\1474.jpg,1071.9835,212.81902,1105.0,225.0,35.19182054680373
p14,p14\face\1475.jpg,590.8198,479.7464,552.0,326.0,158.57154093263392
p14,p14\face\1476.jpg,682.0915,534.0425,743.0,370.0,174.98508865043328
p14,p14\face\1477.jpg,1103.3947,275.64383,1278.0,304.0,176.89290434999083
p14,p14\face\1478.jpg,999.381,405.21097,1029.0,254.0,154.08453823104705
p14,p14\face\1479.jpg,145.44202,660.7359,198.0,629.0,61.39632752211752
p14,p14\face\1480.jpg,551.22565,770.9967,610.0,788.0,61.18444754260473
p14,p14\face\1481.jpg,967.75433,173.79663,1110.0,56.0,184.68858925228704
p14,p14\face\1482.jpg,281.6587,124.108986,517.0,60.0,243.91697806323364
p14,p14\face\1483.jpg,897.969,796.1575,1041.0,862.0,157.4582720020609
p14,p14\face\1484.jpg,372.33246,862.39575,646.0,784.0,284.67492425572016
p14,p14\face\1485.jpg,1168.1685,116.76992,1321.0,19.0,181.42887724946104
p14,p14\face\1486.jpg,1013.358,451.15622,1006.0,350.0,101.42347215080441
p14,p14\face\1487.jpg,833.9122,78.43036,897.0,35.0,76.59158248667082
p14,p14\face\1488.jpg,509.849,810.0448,572.0,737.0,95.90771626445132
p14,p14\face\1489.jpg,218.17946,910.73724,320.0,730.0,207.44487219500027
p14,p14\face\1490.jpg,944.2052,802.122,1033.0,898.0,130.6793995576579
p14,p14\face\1491.jpg,1237.2332,528.486,1403.0,381.0,221.88008796983112
p14,p14\face\1492.jpg,116.24108,31.487717,261.0,37.0,144.86382344722924
p14,p14\face\1493.jpg,197.02821,608.895,284.0,515.0,127.98580472434237
p14,p14\face\1494.jpg,43.36578,469.82516,54.0,411.0,59.77864645728962
p14,p14\face\1495.jpg,743.70386,864.60254,657.0,871.0,86.93955840931244
p14,p14\face\1496.jpg,893.6651,431.62408,942.0,328.0,114.3425286898427
p14,p14\face\1497.jpg,335.91876,715.24365,291.0,771.0,71.59933890778078
p14,p14\face\1498.jpg,867.8703,748.4474,944.0,728.0,78.82782922392478
p14,p14\face\1499.jpg,668.85065,175.4519,678.0,89.0,86.93470014812124
p14,p14\face\1500.jpg,284.07,366.55334,393.0,307.0,124.14646088390921
p14,p14\face\1501.jpg,639.59143,522.87366,795.0,405.0,195.05389880107498
p14,p14\face\1502.jpg,1198.0596,690.1847,1190.0,698.0,11.2265625
p14,p14\face\1503.jpg,1166.9834,493.44055,1354.0,458.0,190.34506084345873
p14,p14\face\1504.jpg,391.71277,752.6181,454.0,459.0,300.15212288937755
p14,p14\face\1505.jpg,469.28394,695.1937,472.0,400.0,295.2062176470882
p14,p14\face\1506.jpg,39.918213,68.467285,971.0,587.0,1065.7342539301249
p14,p14\face\1507.jpg,795.4481,688.4001,694.0,806.0,155.31085260695724
p14,p14\face\1508.jpg,101.39058,707.48035,28.0,702.0,73.59491440161644
p14,p14\face\1509.jpg,218.1344,678.1317,249.0,599.0,84.938293318591
p14,p14\face\1510.jpg,823.5995,751.0045,960.0,473.0,309.66370367706963
p14,p14\face\1511.jpg,998.541,397.24466,1103.0,260.0,172.47543416563704
p14,p14\face\1512.jpg,1207.7153,269.65457,1369.0,311.0,166.49981817745328
p14,p14\face\1513.jpg,305.5019,559.7553,386.0,574.0,81.7487397169675
p14,p14\face\1514.jpg,48.973774,64.62986,191.0,34.0,145.29155763068272
p14,p14\face\1515.jpg,89.33685,32.10289,215.0,69.0,130.96802299368727
p14,p14\face\1516.jpg,937.26733,526.4655,968.0,460.0,73.22677879582373
p14,p14\face\1517.jpg,544.85944,675.7239,608.0,594.0,103.2740163881385
p14,p14\face\1518.jpg,835.9518,714.01074,861.0,696.0,30.851256843573246
p14,p14\face\1519.jpg,107.67978,365.2682,118.0,508.0,143.10442674189014
p14,p14\face\1520.jpg,606.8881,563.6697,642.0,494.0,78.01735709322958
p14,p14\face\1521.jpg,1320.6978,238.20782,1422.0,212.0,104.63745072272164
p14,p14\face\1522.jpg,1097.8553,632.9479,1099.0,451.0,181.9514766187678
p14,p14\face\1523.jpg,649.6995,493.42285,783.0,350.0,195.8038120479272
p14,p14\face\1524.jpg,254.38718,52.30975,225.0,55.0,29.51005874095359
p14,p14\face\1525.jpg,533.24084,833.4741,496.0,845.0,38.98366732824626
p14,p14\face\1526.jpg,1029.3666,754.86554,969.0,680.0,96.17157925421627
p14,p14\face\1527.jpg,219.77647,315.6919,213.0,74.0,241.78687832727815
p14,p14\face\1528.jpg,972.10266,702.3507,936.0,504.0,201.60953908483597
p14,p14\face\1529.jpg,317.88794,310.56976,364.0,223.0,98.96860692285206
p14,p14\face\1530.jpg,807.7225,423.20984,945.0,219.0,246.06255556260484
p14,p14\face\1531.jpg,687.004,848.03467,679.0,898.0,50.602360389147115
p14,p14\face\1532.jpg,98.656456,664.14087,253.0,468.0,249.5860009595891
p14,p14\face\1533.jpg,1162.6581,95.57933,1283.0,14.0,145.38695001400572
p14,p14\face\1534.jpg,850.1714,449.74164,918.0,290.0,173.54570385960292
p14,p14\face\1535.jpg,1006.61035,623.8501,974.0,523.0,105.99140405889055
p14,p14\face\1536.jpg,890.8966,836.40436,951.0,736.0,117.01902890128596
p14,p14\face\1537.jpg,945.4304,778.76843,958.0,689.0,90.6441736182613
p14,p14\face\1538.jpg,1281.6677,752.33026,1417.0,601.0,203.0164325245619
p14,p14\face\1539.jpg,1323.4006,79.377754,1317.0,46.0,33.98591770923749
p14,p14\face\1540.jpg,268.57306,668.20044,169.0,750.0,128.86411811478013
p14,p14\face\1541.jpg,1328.2896,627.16504,1407.0,491.0,157.27763320399376
p14,p14\face\1542.jpg,361.0713,833.0424,366.0,568.0,265.0882370787131
p14,p14\face\1543.jpg,1223.2405,87.881966,1324.0,79.0,101.15024020609145
p14,p14\face\1544.jpg,997.19507,656.822,1158.0,526.0,207.29839603817487
p14,p14\face\1545.jpg,482.16394,857.1858,384.0,800.0,113.60622352423084
p14,p14\face\1546.jpg,708.3978,774.937,790.0,768.0,81.89649944346675
p14,p14\face\1547.jpg,659.30493,742.89703,644.0,708.0,38.10569439483422
p14,p14\face\1548.jpg,278.6889,708.1926,316.0,818.0,115.97317510420244
p14,p14\face\1549.jpg,235.05759,535.742,400.0,593.0,174.5980484301729
p14,p14\face\1550.jpg,61.888416,105.27331,193.0,117.0,131.634963713578
p14,p14\face\1551.jpg,293.0373,705.1957,198.0,782.0,122.19243116648019
p14,p14\face\1552.jpg,1066.3593,807.0832,1183.0,753.0,128.56926027437507
p14,p14\face\1553.jpg,329.77884,664.83545,361.0,728.0,70.45936051636433
p14,p14\face\1554.jpg,1138.6884,416.23898,1244.0,456.0,112.56767495738953
p14,p14\face\1555.jpg,927.6953,652.4378,1070.0,406.0,284.57374922856116
p14,p14\face\1556.jpg,1074.4236,548.89276,1202.0,517.0,131.50243581394224
p14,p14\face\1557.jpg,279.7974,143.61615,403.0,106.0,128.81714723543215
p14,p14\face\1558.jpg,479.29184,724.1647,541.0,735.0,62.65222477718768
p14,p14\face\1559.jpg,85.66594,42.3171,126.0,50.0,41.05926696033811
p14,p14\face\1560.jpg,821.1913,412.48676,842.0,390.0,30.637507410877316
p14,p14\face\1561.jpg,729.5758,641.4629,808.0,466.0,192.1915243481096
p14,p14\face\1562.jpg,1290.9695,776.379,1334.0,868.0,101.22266220441942
p14,p14\face\1563.jpg,1246.4888,105.99005,1421.0,14.0,197.2722480323829
p14,p14\face\1564.jpg,1159.436,879.6309,1129.0,878.0,30.479700556207796
p14,p14\face\1565.jpg,1314.0525,791.6416,1396.0,811.0,84.20298147835236
p14,p14\face\1566.jpg,1135.543,568.8357,1039.0,347.0,241.93308411108225
p14,p14\face\1567.jpg,990.2987,68.747635,1099.0,118.0,119.33887706076759
p14,p14\face\1568.jpg,818.3008,657.6616,1053.0,495.0,285.5565153126435
p14,p14\face\1569.jpg,998.9188,391.30106,1061.0,214.0,187.8556314866552
p14,p14\face\1570.jpg,1295.7993,400.6299,1372.0,372.0,81.40157136267395
p14,p14\face\1571.jpg,897.3093,388.6853,951.0,331.0,78.8053469939937
p14,p14\face\1572.jpg,691.7362,744.48517,798.0,729.0,107.38614519428239
p14,p14\face\1573.jpg,1167.9536,768.8385,1302.0,804.0,138.5812600065391
p14,p14\face\1574.jpg,265.23984,667.60266,423.0,539.0,203.53602644863636
p14,p14\face\1575.jpg,845.7532,711.73676,944.0,438.0,290.8337153770175
p14,p14\face\1576.jpg,22.889309,168.96628,79.0,138.0,64.08837891927054
p14,p14\face\1577.jpg,49.686943,185.48781,142.0,305.0,151.01279178019988
p14,p14\face\1578.jpg,872.38617,841.82074,790.0,837.0,82.52709072253184
p14,p14\face\1579.jpg,199.71742,634.5369,226.0,659.0,35.90565164862629
p14,p14\face\1580.jpg,972.1782,643.47375,960.0,444.0,199.8451549012385
p14,p14\face\1581.jpg,1155.4003,734.54706,1302.0,741.0,146.7416815146603
p14,p14\face\1582.jpg,1305.2107,459.38394,1297.0,244.0,215.54038194732792
p14,p14\face\1583.jpg,989.50684,471.55594,1125.0,198.0,305.2724193241178
p14,p14\face\1584.jpg,764.26074,732.31396,719.0,741.0,46.08667848298193
p14,p14\face\1585.jpg,713.5979,952.0228,836.0,851.0,158.7069208281416
p14,p14\face\1586.jpg,392.2511,566.11005,431.0,543.0,45.11708806807225
p14,p14\face\1587.jpg,22.059807,334.07825,26.0,382.0,48.083464218481595
p14,p14\face\1588.jpg,341.25165,471.47906,345.0,885.0,413.53791769921173
p14,p14\face\1589.jpg,1041.4985,164.41231,1102.0,192.0,66.49441940869926
p14,p14\face\1590.jpg,460.414,666.71576,578.0,644.0,119.76006286007869
p14,p14\face\1591.jpg,335.51898,644.53485,375.0,629.0,42.42737648489033
p14,p14\face\1592.jpg,196.86053,549.5392,230.0,633.0,89.79939666069589
p14,p14\face\1593.jpg,471.7302,804.3576,467.0,872.0,67.80758190691141
p14,p14\face\1594.jpg,681.9607,391.88055,554.0,193.0,236.48977580965314
p14,p14\face\1595.jpg,371.9967,497.75418,372.0,382.0,115.75418037132611
p14,p14\face\1596.jpg,836.3875,823.53796,698.0,726.0,169.30669748270444
p14,p14\face\1597.jpg,1162.7244,684.5752,1234.0,447.0,248.03666563635304
p14,p14\face\1598.jpg,87.09,253.24323,214.0,178.0,147.53877933021542
p14,p14\face\1599.jpg,616.88086,755.2743,666.0,832.0,91.10172563712776
p14,p14\face\1600.jpg,1227.0197,221.41678,1386.0,55.0,230.15059607787245
p14,p14\face\1601.jpg,1190.5166,586.4095,1299.0,588.0,108.49505407073863
p14,p14\face\1602.jpg,437.23804,196.52348,489.0,168.0,59.10067590627137
p14,p14\face\1603.jpg,516.7205,744.48895,699.0,573.0,250.26839499075788
p14,p14\face\1604.jpg,728.2748,795.709,790.0,628.0,178.70731570783553
p14,p14\face\1605.jpg,1242.8337,228.75813,1278.0,169.0,69.3375814065684
p14,p14\face\1606.jpg,811.16327,642.2061,847.0,579.0,72.65868275497085
p14,p14\face\1607.jpg,252.16733,483.39532,288.0,445.0,52.518388706659216
p14,p14\face\1608.jpg,311.22067,467.35748,374.0,377.0,110.02599124752297
p14,p14\face\1609.jpg,508.88245,331.53888,497.0,358.0,29.006609985511275
p14,p14\face\1610.jpg,346.64557,106.740906,311.0,251.0,148.59775559795645
p14,p14\face\1611.jpg,218.17946,910.73724,320.0,730.0,207.44487219500027
p14,p14\face\1612.jpg,96.129616,117.7596,133.0,18.0,106.35507671827425
p14,p14\face\1613.jpg,1148.3287,656.19,1244.0,595.0,113.56587089108241
p14,p14\face\1614.jpg,187.32272,469.90787,336.0,581.0,185.5973990422549
p14,p14\face\1615.jpg,279.5799,493.32715,327.0,382.0,121.00578659975315
p14,p14\face\1616.jpg,892.1995,385.06076,866.0,266.0,121.9093100743848
p14,p14\face\1617.jpg,192.64217,505.27844,82.0,247.0,280.97942540335583
p14,p14\face\1618.jpg,43.875137,132.18402,82.0,176.0,58.080506323927224
p14,p14\face\1619.jpg,1038.2736,814.8519,1125.0,754.0,105.94542282320411
p14,p14\face\1620.jpg,1179.1663,514.22394,1386.0,449.0,216.87406339855394
p14,p14\face\1621.jpg,163.70932,409.7752,262.0,712.0,317.8063605601688
p14,p14\face\1622.jpg,622.68896,379.55807,608.0,270.0,110.53839742228716
p14,p14\face\1623.jpg,1054.68,351.59604,1136.0,198.0,173.79492449795535
p14,p14\face\1624.jpg,1321.357,778.6273,1328.0,759.0,20.721012319925396
p14,p14\face\1625.jpg,464.93832,680.33344,464.0,644.0,36.345550256358756
p14,p14\face\1626.jpg,1252.5747,119.77844,1224.0,62.0,64.45822138942015
p14,p14\face\1627.jpg,829.0016,390.89868,955.0,231.0,203.57599932212048
p14,p14\face\1628.jpg,1633.1152,778.8535,1186.0,729.0,449.88599250254504
p14,p14\face\1629.jpg,1129.8062,775.3755,1229.0,721.0,113.11990665329422
p14,p14\face\1630.jpg,190.80592,564.4091,251.0,702.0,150.1818103895242
p14,p14\face\1631.jpg,832.5228,560.73334,867.0,419.0,145.86643076801462
p14,p14\face\1632.jpg,546.6599,380.08502,630.0,190.0,207.55213012337407
p14,p14\face\1633.jpg,51.76128,716.07574,10.0,780.0,76.35649901224028
p14,p14\face\1634.jpg,369.4884,767.15125,516.0,634.0,197.97702478760004
p14,p14\face\1635.jpg,1127.1838,651.19104,1239.0,468.0,214.62015865244345
p14,p14\face\1636.jpg,232.29868,457.6125,275.0,564.0,114.63728038769717
p14,p14\face\1637.jpg,585.229,419.45157,667.0,274.0,166.86118271447975
p14,p14\face\1638.jpg,171.46555,540.46045,114.0,553.0,58.81776137132707
p14,p14\face\1639.jpg,483.78827,482.7922,523.0,437.0,60.28669703876428
p14,p14\face\1640.jpg,275.2909,703.01807,200.0,762.0,95.64301811456234
p14,p14\face\1641.jpg,825.2571,859.84766,826.0,842.0,17.863111690781754
p14,p14\face\1642.jpg,709.3795,753.952,714.0,660.0,94.06557303950261
p14,p14\face\1643.jpg,309.02173,343.5634,272.0,131.0,215.76329804035254
p14,p14\face\1644.jpg,35.163822,641.70337,6.0,865.0,225.1930595344803
p14,p14\face\1645.jpg,692.9523,206.81653,853.0,99.0,192.97585260208075
p14,p14\face\1646.jpg,1009.9959,858.94586,1131.0,859.0,121.0040998788884
p14,p14\face\1647.jpg,49.745438,299.7066,248.0,316.0,198.92296915200617
p14,p14\face\1648.jpg,1241.789,156.79216,1325.0,101.0,100.18405912681418
p14,p14\face\1649.jpg,184.17526,924.3513,181.0,672.0,252.37129300150207
p14,p14\face\1650.jpg,787.09717,89.38594,730.0,138.0,74.98941982664955
p14,p14\face\1651.jpg,1307.0411,279.33295,1217.0,165.0,145.53154189899865
p14,p14\face\1652.jpg,1079.2727,668.04224,1050.0,656.0,31.65290945941769
p14,p14\face\1653.jpg,540.28107,768.5377,525.0,668.0,101.6923977001231
p14,p14\face\1654.jpg,683.0061,435.65738,699.0,263.0,173.3965830113154
p14,p14\face\1655.jpg,7.1679287,286.01645,191.0,392.0,212.19506613903633
p14,p14\face\1656.jpg,394.84006,104.846985,431.0,3.0,108.07566612968435
p14,p14\face\1657.jpg,957.02747,83.1306,1005.0,30.0,71.58368954849281
p14,p14\face\1658.jpg,743.2867,361.32013,792.0,172.0,195.48683219720965
p14,p14\face\1659.jpg,564.27057,503.20496,578.0,266.0,237.60195180174762
p14,p14\face\1660.jpg,855.2548,223.56934,928.0,101.0,142.53106158176539
p14,p14\face\1661.jpg,474.4815,691.78735,497.0,652.0,45.717786109969005
p14,p14\face\1662.jpg,641.11865,69.6525,718.0,8.0,98.54832055583189
p14,p14\face\1663.jpg,1187.1604,621.2897,1412.0,644.0,225.98363118265888
p14,p14\face\1664.jpg,893.6651,431.62408,942.0,328.0,114.3425286898427
p14,p14\face\1665.jpg,-10.351406,253.13416,29.0,376.0,129.0137544145003
p14,p14\face\1666.jpg,916.9321,244.03003,919.0,176.0,68.061448999002
p14,p14\face\1667.jpg,490.3518,789.94556,595.0,616.0,202.99827777902453
p14,p14\face\1668.jpg,525.6249,369.63504,706.0,393.0,181.88211970600628
p14,p14\face\1669.jpg,648.8406,326.42776,623.0,271.0,61.15531385014204
p14,p14\face\1670.jpg,416.24445,841.4376,547.0,607.0,268.43624126596615
p14,p14\face\1671.jpg,1316.6523,257.56863,1203.0,117.0,180.76613754897514
p14,p14\face\1672.jpg,801.51587,651.8263,837.0,536.0,121.13980978862811
p14,p14\face\1673.jpg,1235.4956,787.4335,1352.0,809.0,118.48371047716854
p14,p14\face\1674.jpg,840.60693,823.29956,973.0,666.0,205.5993145051802
p14,p14\face\1675.jpg,794.2333,719.2822,764.0,681.0,48.78093970112712
p14,p14\face\1676.jpg,508.11118,51.54983,569.0,26.0,66.03213366067502
p14,p14\face\1677.jpg,250.95578,580.35767,379.0,395.0,225.2837967153874
p14,p14\face\1678.jpg,777.5214,767.7135,815.0,715.0,64.67887548182753
p14,p14\face\1679.jpg,400.1881,424.68658,316.0,181.0,257.81929536499007
p14,p14\face\1680.jpg,598.1802,471.77957,592.0,312.0,159.89905262774386
p14,p14\face\1681.jpg,1222.0242,205.32568,1355.0,153.0,142.9004857518861
p14,p14\face\1682.jpg,1148.8816,382.67505,1281.0,259.0,180.97179618831493
p14,p14\face\1683.jpg,497.35657,332.9356,591.0,303.0,98.31191890324133
p14,p14\face\1684.jpg,157.13737,582.51,235.0,465.0,140.96521346151326
p14,p14\face\1685.jpg,703.76294,580.8675,753.0,563.0,52.37876860322916
p14,p14\face\1686.jpg,1198.9882,482.62555,1250.0,185.0,301.96552731644715
p14,p14\face\1687.jpg,533.05963,804.3314,437.0,809.0,96.17301608786894
p14,p14\face\1688.jpg,722.25275,683.5763,753.0,641.0,52.51794475685787
p14,p14\face\1689.jpg,987.50635,513.42145,1077.0,340.0,195.15151365349436
p14,p14\face\1690.jpg,237.92032,838.1138,567.0,829.0,329.20586264524513
p14,p14\face\1691.jpg,432.56342,118.23423,476.0,376.0,261.39994201893006
p14,p14\face\1692.jpg,84.91853,150.40147,176.0,39.0,143.89621639831256
p14,p14\face\1693.jpg,1194.2697,706.9054,1125.0,741.0,77.20574177158069
p14,p14\face\1694.jpg,111.26109,427.69522,15.0,420.0,96.56818854603466
p14,p14\face\1695.jpg,183.36469,742.15405,129.0,843.0,114.56624209654866
p14,p14\face\1696.jpg,1190.1499,255.6852,1284.0,276.0,96.0236024452452
p14,p14\face\1697.jpg,535.9735,885.4938,594.0,898.0,59.35890201180338
p14,p14\face\1698.jpg,211.00467,737.37616,200.0,898.0,161.00037606710737
p14,p14\face\1699.jpg,1176.7854,593.1633,1267.0,422.0,193.48270877199855
p14,p14\face\1700.jpg,320.086,724.5252,352.0,667.0,65.7848982064368
p14,p14\face\1701.jpg,1038.5925,765.9542,936.0,643.0,160.13422104597132
p14,p14\face\1702.jpg,922.9836,601.51587,955.0,435.0,169.56587492033884
p14,p14\face\1703.jpg,1147.0347,514.78827,1141.0,401.0,113.94817901133831
p14,p14\face\1704.jpg,1229.1892,548.4962,1252.0,465.0,86.55605233207265
p14,p14\face\1705.jpg,118.912415,60.799953,178.0,95.0,68.27141305000029
p14,p14\face\1706.jpg,82.64459,257.16684,218.0,217.0,141.18945051773522
p14,p14\face\1707.jpg,373.18958,528.34924,531.0,351.0,237.39604632870362
p14,p14\face\1708.jpg,429.79657,418.9812,542.0,276.0,181.75047283294754
p14,p14\face\1709.jpg,399.56433,196.9631,587.0,191.0,187.53049751973677
p14,p14\face\1710.jpg,1124.7551,780.4319,1186.0,884.0,120.32160679819731
p14,p14\face\1711.jpg,46.045647,605.93976,24.0,699.0,95.6358705014102
p14,p14\face\1712.jpg,407.15808,98.12146,470.0,28.0,94.1601082017353
p14,p14\face\1713.jpg,161.25647,400.14215,239.0,369.0,83.74897095916313
p14,p14\face\1714.jpg,518.28894,724.2809,537.0,601.0,124.69274346744281
p14,p14\face\1715.jpg,1015.80035,470.06122,1151.0,321.0,201.24161473214232
p14,p14\face\1716.jpg,524.16125,702.0328,351.0,645.0,182.3117072317354
p14,p14\face\1717.jpg,1091.8218,936.94995,1017.0,815.0,143.07372170929924
p14,p14\face\1718.jpg,734.23083,552.03906,736.0,462.0,90.05644117805372
p14,p14\face\1719.jpg,599.7318,353.85562,643.0,317.0,56.83724923314485
p14,p14\face\1720.jpg,613.70215,263.4319,691.0,199.0,100.63014350208391
p14,p14\face\1721.jpg,1203.8746,730.3133,1392.0,744.0,188.6225770222112
p14,p14\face\1722.jpg,623.5502,588.0421,552.0,452.0,153.71038615688923
p14,p14\face\1723.jpg,608.13434,316.7077,878.0,728.0,491.92361576773277
p14,p14\face\1724.jpg,1202.782,761.43823,1251.0,738.0,53.6127608410535
p14,p14\face\1725.jpg,1077.0793,643.25836,1210.0,636.0,133.11868382903657
p14,p14\face\1726.jpg,597.4983,602.53906,479.0,637.0,123.40745678695838
p14,p14\face\1727.jpg,130.59628,336.18478,307.0,290.0,182.34940276156652
p14,p14\face\1728.jpg,1107.4624,745.9487,1123.0,792.0,48.601815548489284
